type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,81300.0,-0.20087277730059974,2025-08-19 14:10:00,2025-08-19,14.1,2025-08-19 15:20:00,0.15,Final Expiry Exit,13.95
CE,81100.0,0.21211715912507412,2025-08-26 13:00:00,2025-08-26,56.3,2025-08-26 14:20:00,21.9,Exit for Delta Adjustment,34.4
PE,81100.0,-0.8924572750732206,2025-08-26 13:00:00,2025-08-26,99.0,2025-08-26 14:25:00,138.85,Exit Max Delta Leg,-39.849999999999994
CE,78100.0,0.592047879602688,2025-02-04 13:00:00,2025-02-04,315.6,2025-02-04 15:20:00,480.95,Final Expiry Exit,-165.34999999999997
PE,78100.0,-0.3975457106141485,2025-02-04 13:00:00,2025-02-04,291.15,2025-02-04 15:20:00,0.4,Final Expiry Exit,290.75
PE,77500.0,-0.1945021689885395,2025-02-04 13:35:00,2025-02-04,102.4,2025-02-04 15:20:00,0.2,Final Expiry Exit,102.2
PE,76600.0,-0.7915806025976952,2025-02-11 13:00:00,2025-02-11,87.05,2025-02-11 13:15:00,463.25,Exit Max Delta Leg,-376.2
CE,76600.0,0.20274452128648357,2025-02-11 13:00:00,2025-02-11,194.9,2025-02-11 15:20:00,0.25,Final Expiry Exit,194.65
PE,76400.0,-0.6643418244350744,2025-02-11 13:00:00,2025-02-11,41.7,2025-02-11 15:20:00,103.65,Final Expiry Exit,-61.95
CE,76200.0,0.4615973031485908,2025-02-11 13:15:00,2025-02-11,176.15,2025-02-11 15:20:00,97.0,Final Expiry Exit,79.15
CE,75700.0,0.774775287169166,2025-02-18 13:00:00,2025-02-18,166.4,2025-02-18 13:45:00,323.3,Exit Max Delta Leg,-156.9
PE,75700.0,-0.2068631857290264,2025-02-18 13:00:00,2025-02-18,127.4,2025-02-18 15:20:00,0.2,Final Expiry Exit,127.2
PE,75100.0,-0.03697708534442435,2025-02-18 13:00:00,2025-02-18,25.4,2025-02-18 15:20:00,0.15,Final Expiry Exit,25.25
CE,76200.0,0.24384027107345074,2025-02-18 13:45:00,2025-02-18,62.7,2025-02-18 15:20:00,0.15,Final Expiry Exit,62.550000000000004
CE,74700.0,0.44379592727407213,2025-02-25 13:00:00,2025-02-25,58.5,2025-02-25 15:20:00,0.15,Final Expiry Exit,58.35
PE,74700.0,-0.6610066250875553,2025-02-25 13:00:00,2025-02-25,38.75,2025-02-25 15:20:00,88.7,Final Expiry Exit,-49.95
CE,74800.0,0.21721069781348312,2025-02-25 13:00:00,2025-02-25,20.8,2025-02-25 15:20:00,0.1,Final Expiry Exit,20.7
CE,72900.0,0.7899965987516864,2025-03-04 13:00:00,2025-03-04,46.75,2025-03-04 14:10:00,90.9,Exit Max Delta Leg,-44.150000000000006
PE,72900.0,-0.24223700664447,2025-03-04 13:00:00,2025-03-04,44.3,2025-03-04 15:20:00,0.15,Final Expiry Exit,44.15
CE,73000.0,0.4236234358744014,2025-03-04 13:05:00,2025-03-04,14.95,2025-03-04 15:20:00,2.05,Final Expiry Exit,12.899999999999999
PE,72900.0,-0.18138642922993137,2025-03-04 14:10:00,2025-03-04,16.25,2025-03-04 15:20:00,0.15,Final Expiry Exit,16.1
PE,73900.0,-0.17019439423198635,2025-03-11 13:00:00,2025-03-11,25.55,2025-03-11 13:25:00,16.0,Exit for Delta Adjustment,9.55
CE,74200.0,0.321834877711648,2025-03-11 13:25:00,2025-03-11,13.95,2025-03-11 13:55:00,26.2,Exit for Delta Adjustment,-12.25
CE,74000.0,0.0,2025-03-11 13:00:00,2025-03-11,39.1,2025-03-11 15:20:00,107.75,Final Expiry Exit,-68.65
PE,73900.0,-0.10800443670297721,2025-03-11 13:10:00,2025-03-11,20.65,2025-03-11 15:20:00,0.1,Final Expiry Exit,20.549999999999997
CE,74400.0,0.10800443670297721,2025-03-11 13:55:00,2025-03-11,9.65,2025-03-11 15:20:00,0.1,Final Expiry Exit,9.55
PE,75000.0,-0.7405164402179392,2025-03-18 13:00:00,2025-03-18,96.5,2025-03-18 13:00:00,96.5,Exit Max Delta Leg,0.0
PE,75000.0,-0.14987269649170987,2025-03-18 13:20:00,2025-03-18,52.1,2025-03-18 14:30:00,12.25,Exit for Delta Adjustment,39.85
CE,75000.0,0.0,2025-03-18 13:00:00,2025-03-18,76.35,2025-03-18 15:20:00,295.9,Final Expiry Exit,-219.54999999999998
PE,74900.0,-0.08172968749770038,2025-03-18 13:00:00,2025-03-18,54.75,2025-03-18 15:20:00,0.25,Final Expiry Exit,54.5
CE,75400.0,0.08172968749770038,2025-03-18 14:30:00,2025-03-18,5.65,2025-03-18 15:20:00,0.25,Final Expiry Exit,5.4
CE,78000.0,0.7553375626319345,2025-03-25 13:00:00,2025-03-25,157.55,2025-03-25 14:15:00,238.6,Exit Max Delta Leg,-81.04999999999998
PE,78000.0,-0.7216090508339288,2025-03-25 13:00:00,2025-03-25,58.5,2025-03-25 14:55:00,58.45,Exit Max Delta Leg,0.04999999999999716
PE,77800.0,-0.14481356136189633,2025-03-25 13:00:00,2025-03-25,27.8,2025-03-25 15:20:00,0.25,Final Expiry Exit,27.55
CE,78400.0,0.01869962002838743,2025-03-25 14:15:00,2025-03-25,18.4,2025-03-25 15:20:00,0.2,Final Expiry Exit,18.2
CE,78100.0,0.1261139413335089,2025-03-25 14:55:00,2025-03-25,12.8,2025-03-25 15:20:00,0.4,Final Expiry Exit,12.4
CE,76100.0,0.559976891062884,2025-04-01 13:00:00,2025-04-01,127.75,2025-04-01 15:20:00,0.4,Final Expiry Exit,127.35
PE,76100.0,-0.45931298223132444,2025-04-01 13:00:00,2025-04-01,140.65,2025-04-01 15:20:00,75.45,Final Expiry Exit,65.2
PE,75600.0,-0.10066390883155951,2025-04-01 13:00:00,2025-04-01,17.6,2025-04-01 15:20:00,0.05,Final Expiry Exit,17.55
CE,74700.0,0.5476023330167034,2025-04-08 13:00:00,2025-04-08,410.6,2025-04-08 15:20:00,0.15,Final Expiry Exit,410.45000000000005
PE,74700.0,-0.4474456445998855,2025-04-08 13:00:00,2025-04-08,272.05,2025-04-08 15:20:00,478.3,Final Expiry Exit,-206.25
PE,73400.0,-0.10015668841681785,2025-04-08 13:00:00,2025-04-08,50.25,2025-04-08 15:20:00,0.25,Final Expiry Exit,50.0
CE,76800.0,0.5654703886910489,2025-04-15 13:00:00,2025-04-15,51.0,2025-04-15 15:20:00,0.2,Final Expiry Exit,50.8
PE,76800.0,-0.4633182296183803,2025-04-15 13:00:00,2025-04-15,67.3,2025-04-15 15:20:00,90.2,Final Expiry Exit,-22.900000000000006
PE,76500.0,-0.10215215907266861,2025-04-15 13:00:00,2025-04-15,12.85,2025-04-15 15:20:00,0.15,Final Expiry Exit,12.7
CE,79600.0,0.5811771388105379,2025-04-22 13:00:00,2025-04-22,42.35,2025-04-22 15:20:00,1.1,Final Expiry Exit,41.25
PE,79600.0,-0.45205992771494574,2025-04-22 13:00:00,2025-04-22,48.6,2025-04-22 15:20:00,14.05,Final Expiry Exit,34.55
PE,79400.0,-0.12911721109559215,2025-04-22 13:00:00,2025-04-22,16.25,2025-04-22 15:20:00,0.2,Final Expiry Exit,16.05
CE,80400.0,0.5569110881676235,2025-04-29 13:00:00,2025-04-29,42.8,2025-04-29 15:20:00,0.2,Final Expiry Exit,42.599999999999994
PE,80400.0,-0.4801367507220945,2025-04-29 13:00:00,2025-04-29,100.3,2025-04-29 15:20:00,99.15,Final Expiry Exit,1.1499999999999915
PE,80000.0,-0.07677433744552897,2025-04-29 13:00:00,2025-04-29,10.8,2025-04-29 15:20:00,0.3,Final Expiry Exit,10.5
CE,82000.0,0.5423063702029323,2024-10-04 13:00:00,2024-10-04,240.0,2024-10-04 15:20:00,0.2,Final Expiry Exit,239.8
PE,82000.0,-0.4678443035067162,2024-10-04 13:00:00,2024-10-04,259.05,2024-10-04 15:20:00,305.9,Final Expiry Exit,-46.849999999999966
PE,81100.0,-0.07446206669621608,2024-10-04 13:00:00,2024-10-04,24.65,2024-10-04 15:20:00,0.05,Final Expiry Exit,24.599999999999998
CE,81400.0,0.841463239191495,2024-10-11 13:00:00,2024-10-11,56.7,2024-10-11 13:20:00,72.2,Exit Max Delta Leg,-15.5
PE,81400.0,-0.6135757402967847,2024-10-11 13:00:00,2024-10-11,43.85,2024-10-11 15:20:00,7.3,Final Expiry Exit,36.550000000000004
CE,81500.0,0.1920739163162674,2024-10-11 13:20:00,2024-10-11,30.45,2024-10-11 15:20:00,0.2,Final Expiry Exit,30.25
CE,81400.0,0.42150182398051733,2024-10-11 13:45:00,2024-10-11,42.15,2024-10-11 15:20:00,1.95,Final Expiry Exit,40.199999999999996
CE,81200.0,0.585283752543665,2024-10-18 13:00:00,2024-10-18,141.05,2024-10-18 15:20:00,27.25,Final Expiry Exit,113.80000000000001
PE,81200.0,-0.4179160694951222,2024-10-18 13:00:00,2024-10-18,86.8,2024-10-18 15:20:00,0.75,Final Expiry Exit,86.05
PE,80900.0,-0.16736768304854283,2024-10-18 13:00:00,2024-10-18,27.0,2024-10-18 15:20:00,0.15,Final Expiry Exit,26.85
CE,79300.0,0.5702359535754524,2024-10-25 13:00:00,2024-10-25,161.2,2024-10-25 15:20:00,107.8,Final Expiry Exit,53.39999999999999
PE,79300.0,-0.41968604387426567,2024-10-25 13:00:00,2024-10-25,87.35,2024-10-25 15:20:00,0.15,Final Expiry Exit,87.19999999999999
PE,79000.0,-0.15054990970118676,2024-10-25 13:00:00,2024-10-25,26.95,2024-10-25 15:20:00,0.2,Final Expiry Exit,26.75
CE,79400.0,0.5870479008652534,2024-10-31 13:00:00,2024-10-31,73.9,2024-10-31 15:20:00,2.3,Final Expiry Exit,71.60000000000001
PE,79400.0,-0.43974000599485624,2024-10-31 13:00:00,2024-10-31,68.25,2024-10-31 15:20:00,10.0,Final Expiry Exit,58.25
PE,79200.0,-0.14730789487039714,2024-10-31 13:00:00,2024-10-31,19.3,2024-10-31 15:20:00,0.1,Final Expiry Exit,19.2
CE,79400.0,0.9354352517652038,2024-11-08 13:00:00,2024-11-08,71.5,2024-11-08 13:15:00,112.1,Exit Max Delta Leg,-40.599999999999994
PE,79400.0,-0.20388340991369713,2024-11-08 13:00:00,2024-11-08,29.9,2024-11-08 15:20:00,0.2,Final Expiry Exit,29.7
PE,79200.0,-0.0704878215975943,2024-11-08 13:00:00,2024-11-08,10.3,2024-11-08 15:20:00,0.15,Final Expiry Exit,10.15
CE,79600.0,0.27437123151129145,2024-11-08 13:15:00,2024-11-08,19.95,2024-11-08 15:20:00,0.2,Final Expiry Exit,19.75
CE,77600.0,0.4119065415341775,2024-11-14 13:00:00,2024-11-14,34.85,2024-11-14 15:20:00,1.75,Final Expiry Exit,33.1
PE,77600.0,-0.560064047016038,2024-11-14 13:00:00,2024-11-14,82.55,2024-11-14 15:20:00,19.4,Final Expiry Exit,63.15
CE,77800.0,0.14815750548186046,2024-11-14 13:00:00,2024-11-14,12.7,2024-11-14 15:20:00,0.4,Final Expiry Exit,12.299999999999999
CE,78200.0,0.7917043989204466,2024-11-22 13:00:00,2024-11-22,320.0,2024-11-22 14:10:00,776.5,Exit Max Delta Leg,-456.5
PE,78200.0,-0.15834951201246317,2024-11-22 13:00:00,2024-11-22,317.25,2024-11-22 15:20:00,0.55,Final Expiry Exit,316.7
PE,78300.0,-0.19003363282501312,2024-11-22 13:55:00,2024-11-22,135.75,2024-11-22 15:20:00,0.7,Final Expiry Exit,135.05
CE,79100.0,0.3483831448374763,2024-11-22 14:10:00,2024-11-22,105.8,2024-11-22 15:20:00,11.8,Final Expiry Exit,94.0
CE,79800.0,0.46555937783590307,2024-11-29 13:00:00,2024-11-29,81.4,2024-11-29 15:20:00,2.8,Final Expiry Exit,78.60000000000001
PE,79800.0,-0.5415989570792695,2024-11-29 13:00:00,2024-11-29,86.2,2024-11-29 15:20:00,7.15,Final Expiry Exit,79.05
CE,80300.0,0.07603957924336646,2024-11-29 13:00:00,2024-11-29,14.5,2024-11-29 15:20:00,0.05,Final Expiry Exit,14.45
PE,81600.0,-0.3628415502673169,2024-12-06 13:00:00,2024-12-06,29.75,2024-12-06 13:40:00,53.3,Exit for Delta Adjustment,-23.549999999999997
CE,81800.0,0.2763248555159646,2024-12-06 13:00:00,2024-12-06,72.3,2024-12-06 15:20:00,0.15,Final Expiry Exit,72.14999999999999
PE,81800.0,0.0,2024-12-06 13:00:00,2024-12-06,71.55,2024-12-06 15:20:00,91.65,Final Expiry Exit,-20.10000000000001
PE,81500.0,-0.2763248555159646,2024-12-06 13:40:00,2024-12-06,42.3,2024-12-06 15:20:00,0.25,Final Expiry Exit,42.05
CE,81800.0,0.4139000477448871,2024-12-13 13:00:00,2024-12-13,239.3,2024-12-13 15:20:00,320.55,Final Expiry Exit,-81.25
PE,81800.0,-0.608837031122392,2024-12-13 13:00:00,2024-12-13,354.1,2024-12-13 15:20:00,0.4,Final Expiry Exit,353.70000000000005
CE,82200.0,0.19493698337750487,2024-12-13 13:00:00,2024-12-13,83.35,2024-12-13 15:20:00,0.35,Final Expiry Exit,83.0
CE,78500.0,0.3055595408444064,2024-12-20 13:00:00,2024-12-20,135.3,2024-12-20 15:20:00,0.25,Final Expiry Exit,135.05
PE,78500.0,-0.6419996721708066,2024-12-20 13:00:00,2024-12-20,193.25,2024-12-20 15:20:00,473.4,Final Expiry Exit,-280.15
CE,78500.0,0.33644013132640016,2024-12-20 13:50:00,2024-12-20,52.55,2024-12-20 15:20:00,0.25,Final Expiry Exit,52.3
CE,78800.0,0.06844646733626218,2024-12-27 13:00:00,2024-12-27,38.0,2024-12-27 14:55:00,3.0,Exit for Delta Adjustment,35.0
PE,78800.0,0.0,2024-12-27 13:00:00,2024-12-27,92.95,2024-12-27 15:20:00,99.25,Final Expiry Exit,-6.299999999999997
CE,78900.0,0.034427249454530184,2024-12-27 13:00:00,2024-12-27,21.5,2024-12-27 15:20:00,0.15,Final Expiry Exit,21.35
PE,78200.0,-0.25253059629386876,2025-01-07 13:00:00,2025-01-07,59.7,2025-01-07 13:35:00,31.0,Exit for Delta Adjustment,28.700000000000003
CE,78200.0,0.0,2025-01-07 13:00:00,2025-01-07,65.85,2025-01-07 15:20:00,1.5,Final Expiry Exit,64.35
PE,77900.0,-0.07554353460162305,2025-01-07 13:00:00,2025-01-07,18.75,2025-01-07 15:20:00,0.1,Final Expiry Exit,18.65
CE,78800.0,0.07554353460162305,2025-01-07 13:35:00,2025-01-07,12.15,2025-01-07 15:20:00,0.2,Final Expiry Exit,11.950000000000001
PE,76500.0,-0.1754812005825523,2025-01-14 13:00:00,2025-01-14,60.15,2025-01-14 14:20:00,13.1,Exit for Delta Adjustment,47.05
CE,76500.0,0.0,2025-01-14 13:00:00,2025-01-14,59.0,2025-01-14 15:20:00,3.25,Final Expiry Exit,55.75
PE,76400.0,-0.08064074652207975,2025-01-14 13:00:00,2025-01-14,31.6,2025-01-14 15:20:00,0.15,Final Expiry Exit,31.450000000000003
CE,76900.0,0.08064074652207975,2025-01-14 14:20:00,2025-01-14,9.0,2025-01-14 15:20:00,0.15,Final Expiry Exit,8.85
PE,76600.0,-0.8180181730281658,2025-01-21 13:00:00,2025-01-21,386.2,2025-01-21 14:45:00,871.55,Exit Max Delta Leg,-485.34999999999997
CE,76600.0,0.05488281041443346,2025-01-21 13:00:00,2025-01-21,404.05,2025-01-21 15:20:00,0.45,Final Expiry Exit,403.6
CE,76800.0,0.03376087886495528,2025-01-21 14:20:00,2025-01-21,121.05,2025-01-21 15:20:00,0.45,Final Expiry Exit,120.6
PE,75300.0,-0.08864368927938873,2025-01-21 14:45:00,2025-01-21,18.8,2025-01-21 15:20:00,0.05,Final Expiry Exit,18.75
CE,76200.0,0.7690870112477959,2025-01-28 13:00:00,2025-01-28,93.45,2025-01-28 14:30:00,306.4,Exit Max Delta Leg,-212.95
PE,76200.0,-0.580607871379853,2025-01-28 13:00:00,2025-01-28,69.05,2025-01-28 14:50:00,210.85,Exit for Delta Adjustment,-141.8
PE,75800.0,-0.1857749284960048,2025-01-28 13:00:00,2025-01-28,12.2,2025-01-28 15:20:00,0.3,Final Expiry Exit,11.899999999999999
CE,76700.0,0.050785192811234905,2025-01-28 14:30:00,2025-01-28,41.6,2025-01-28 15:20:00,0.15,Final Expiry Exit,41.45
CE,76500.0,0.1349897356847699,2025-01-28 14:50:00,2025-01-28,19.75,2025-01-28 15:20:00,0.25,Final Expiry Exit,19.5
CE,76400.0,0.5428275544024266,2024-06-07 13:00:00,2024-06-07,325.25,2024-06-07 15:20:00,318.0,Final Expiry Exit,7.25
PE,76400.0,-0.4421440336710761,2024-06-07 13:00:00,2024-06-07,172.65,2024-06-07 15:20:00,0.2,Final Expiry Exit,172.45000000000002
PE,75600.0,-0.1006835207313505,2024-06-07 13:00:00,2024-06-07,29.7,2024-06-07 15:20:00,0.15,Final Expiry Exit,29.55
CE,77000.0,0.3374229827214583,2024-06-14 13:00:00,2024-06-14,34.85,2024-06-14 15:20:00,0.3,Final Expiry Exit,34.550000000000004
PE,77000.0,-0.5907264993239223,2024-06-14 13:00:00,2024-06-14,148.95,2024-06-14 15:20:00,23.8,Final Expiry Exit,125.14999999999999
CE,77100.0,0.253303516602464,2024-06-14 13:00:00,2024-06-14,20.55,2024-06-14 15:20:00,0.15,Final Expiry Exit,20.400000000000002
CE,77100.0,0.9781374840357584,2024-06-21 13:00:00,2024-06-21,104.0,2024-06-21 14:05:00,375.0,Exit Max Delta Leg,-271.0
PE,77100.0,-0.6025464773476753,2024-06-21 13:00:00,2024-06-21,259.3,2024-06-21 14:30:00,299.95,Exit for Delta Adjustment,-40.64999999999998
CE,77700.0,0.04611755535361272,2024-06-21 13:00:00,2024-06-21,15.25,2024-06-21 15:20:00,0.15,Final Expiry Exit,15.1
PE,76800.0,-0.041288918417440854,2024-06-21 14:05:00,2024-06-21,15.4,2024-06-21 15:20:00,0.1,Final Expiry Exit,15.3
CE,77100.0,0.0,2024-06-21 14:30:00,2024-06-21,85.5,2024-06-21 15:20:00,106.35,Final Expiry Exit,-20.849999999999994
CE,79200.0,0.792403475901809,2024-06-28 13:00:00,2024-06-28,122.5,2024-06-28 14:10:00,332.0,Exit Max Delta Leg,-209.5
PE,79200.0,-0.1579927254566899,2024-06-28 13:00:00,2024-06-28,199.5,2024-06-28 15:20:00,175.2,Final Expiry Exit,24.30000000000001
CE,79700.0,0.24184264936003075,2024-06-28 13:00:00,2024-06-28,20.25,2024-06-28 15:20:00,0.05,Final Expiry Exit,20.2
PE,79000.0,-0.08384992390334084,2024-06-28 14:10:00,2024-06-28,10.3,2024-06-28 15:20:00,1.95,Final Expiry Exit,8.350000000000001
PE,79800.0,-0.730954393095393,2024-07-05 13:00:00,2024-07-05,92.25,2024-07-05 14:30:00,201.55,Exit Max Delta Leg,-109.30000000000001
CE,79800.0,0.12731276338291764,2024-07-05 13:00:00,2024-07-05,68.6,2024-07-05 15:20:00,186.05,Final Expiry Exit,-117.45000000000002
PE,79500.0,-0.22461105923060626,2024-07-05 13:00:00,2024-07-05,16.8,2024-07-05 15:20:00,0.1,Final Expiry Exit,16.7
CE,79800.0,0.09729829584768862,2024-07-05 14:30:00,2024-07-05,8.85,2024-07-05 15:20:00,186.05,Final Expiry Exit,-177.20000000000002
