type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,82100.0,-0.22030542326940955,2025-07-22 11:45:00,2025-07-22,48.9,2025-07-22 15:20:00,0.2,Final Expiry Exit,48.699999999999996
PE,82300.0,-0.4564955037294666,2025-07-22 12:00:00,2025-07-22,102.4,2025-07-22 15:20:00,115.8,Final Expiry Exit,-13.399999999999991
CE,80900.0,0.8182967435989459,2025-07-29 11:45:00,2025-07-29,71.0,2025-07-29 13:10:00,123.05,Exit Max Delta Leg,-52.05
CE,81000.0,0.7955282795489336,2025-07-29 12:05:00,2025-07-29,24.3,2025-07-29 13:35:00,130.55,Exit Max Delta Leg,-106.25000000000001
PE,80800.0,-0.09645710914128641,2025-07-29 11:45:00,2025-07-29,93.65,2025-07-29 15:20:00,0.2,Final Expiry Exit,93.45
PE,80900.0,-0.15490879820022313,2025-07-29 13:10:00,2025-07-29,34.15,2025-07-29 15:20:00,0.15,Final Expiry Exit,34.0
CE,81300.0,0.25136590734150954,2025-07-29 13:35:00,2025-07-29,25.9,2025-07-29 15:20:00,18.85,Final Expiry Exit,7.049999999999997
CE,80800.0,0.12091076827424713,2025-08-05 11:45:00,2025-08-05,71.65,2025-08-05 15:20:00,0.7,Final Expiry Exit,70.95
PE,80600.0,-0.541489239533725,2025-08-05 11:45:00,2025-08-05,56.75,2025-08-05 15:20:00,0.35,Final Expiry Exit,56.4
CE,80600.0,0.42057847125947784,2025-08-05 14:10:00,2025-08-05,59.85,2025-08-05 15:20:00,137.8,Final Expiry Exit,-77.95000000000002
PE,80600.0,-0.9009001384963738,2025-08-12 12:25:00,2025-08-12,68.85,2025-08-12 14:10:00,136.75,Exit Max Delta Leg,-67.9
PE,80400.0,-0.7409710251151475,2025-08-12 11:45:00,2025-08-12,78.45,2025-08-12 14:45:00,116.25,Exit Max Delta Leg,-37.8
CE,80600.0,0.08167689341199968,2025-08-12 11:45:00,2025-08-12,87.35,2025-08-12 15:20:00,0.25,Final Expiry Exit,87.1
CE,80900.0,0.02851390078887887,2025-08-12 14:10:00,2025-08-12,9.2,2025-08-12 15:20:00,0.2,Final Expiry Exit,9.0
PE,80000.0,-0.11019079420087856,2025-08-12 14:45:00,2025-08-12,9.9,2025-08-12 15:20:00,0.1,Final Expiry Exit,9.8
CE,81600.0,0.7153043667239236,2025-08-19 11:45:00,2025-08-19,73.15,2025-08-19 12:35:00,191.8,Exit Max Delta Leg,-118.65
PE,81500.0,-0.49472051451387583,2025-08-19 11:45:00,2025-08-19,68.7,2025-08-19 14:10:00,59.7,Exit for Delta Adjustment,9.0
CE,81500.0,0.8736919257453271,2025-08-19 14:10:00,2025-08-19,67.4,2025-08-19 14:40:00,176.65,Exit Max Delta Leg,-109.25
PE,81500.0,-0.13295286788626848,2025-08-19 12:15:00,2025-08-19,47.45,2025-08-19 15:20:00,0.1,Final Expiry Exit,47.35
CE,81800.0,0.19290386422058614,2025-08-19 12:35:00,2025-08-19,85.7,2025-08-19 15:20:00,0.1,Final Expiry Exit,85.60000000000001
PE,81400.0,-0.05995099633431766,2025-08-19 14:40:00,2025-08-19,4.75,2025-08-19 15:20:00,0.1,Final Expiry Exit,4.65
CE,81200.0,0.13222857016596973,2025-08-26 11:45:00,2025-08-26,51.45,2025-08-26 15:20:00,0.3,Final Expiry Exit,51.150000000000006
PE,81000.0,-0.5361183976029719,2025-08-26 11:45:00,2025-08-26,53.85,2025-08-26 15:20:00,219.4,Final Expiry Exit,-165.55
CE,81000.0,0.40388982743700214,2025-08-26 14:15:00,2025-08-26,78.3,2025-08-26 15:20:00,0.3,Final Expiry Exit,78.0
PE,77300.0,-0.12554520543592007,2025-02-04 12:50:00,2025-02-04,123.0,2025-02-04 13:50:00,59.45,Exit for Delta Adjustment,63.55
CE,78000.0,0.6616636941015335,2025-02-04 11:45:00,2025-02-04,204.9,2025-02-04 15:20:00,580.95,Final Expiry Exit,-376.05000000000007
PE,77600.0,-0.19480715997042924,2025-02-04 11:45:00,2025-02-04,204.4,2025-02-04 15:20:00,0.3,Final Expiry Exit,204.1
PE,78300.0,-0.46685653413110423,2025-02-04 13:50:00,2025-02-04,268.3,2025-02-04 15:20:00,0.35,Final Expiry Exit,267.95
PE,76900.0,-0.7410316449014547,2025-02-11 11:45:00,2025-02-11,52.55,2025-02-11 13:00:00,245.5,Exit Max Delta Leg,-192.95
PE,76500.0,-0.7335416016081164,2025-02-11 13:00:00,2025-02-11,60.0,2025-02-11 13:15:00,383.7,Exit Max Delta Leg,-323.7
CE,77000.0,0.07279632555666053,2025-02-11 11:45:00,2025-02-11,92.45,2025-02-11 15:20:00,0.2,Final Expiry Exit,92.25
CE,77200.0,0.04718470542182788,2025-02-11 12:20:00,2025-02-11,21.8,2025-02-11 15:20:00,0.1,Final Expiry Exit,21.7
PE,75600.0,-0.11998103097848842,2025-02-11 13:15:00,2025-02-11,27.5,2025-02-11 15:20:00,0.1,Final Expiry Exit,27.4
CE,75900.0,0.6976136665520041,2025-02-18 11:45:00,2025-02-18,105.95,2025-02-18 14:30:00,141.6,Exit for Delta Adjustment,-35.64999999999999
PE,75700.0,-0.11606610841201093,2025-02-18 11:45:00,2025-02-18,143.9,2025-02-18 15:20:00,0.2,Final Expiry Exit,143.70000000000002
CE,76100.0,0.34378486312324696,2025-02-18 12:00:00,2025-02-18,56.4,2025-02-18 15:20:00,0.15,Final Expiry Exit,56.25
PE,75800.0,-0.22771875471123604,2025-02-18 14:30:00,2025-02-18,22.55,2025-02-18 15:20:00,0.25,Final Expiry Exit,22.3
CE,74700.0,0.3030195857019019,2025-02-25 11:45:00,2025-02-25,57.9,2025-02-25 15:20:00,0.15,Final Expiry Exit,57.75
PE,74600.0,-0.506932593429842,2025-02-25 11:45:00,2025-02-25,40.55,2025-02-25 15:20:00,3.3,Final Expiry Exit,37.25
CE,74800.0,0.20391300772794008,2025-02-25 11:55:00,2025-02-25,16.6,2025-02-25 15:20:00,0.1,Final Expiry Exit,16.5
CE,73000.0,0.5485671223501752,2025-03-04 11:45:00,2025-03-04,34.7,2025-03-04 14:25:00,31.75,Exit for Delta Adjustment,2.950000000000003
PE,72900.0,-0.21375457348213484,2025-03-04 11:45:00,2025-03-04,44.3,2025-03-04 15:20:00,0.15,Final Expiry Exit,44.15
CE,73000.0,0.5485671223501752,2025-03-04 13:00:00,2025-03-04,16.95,2025-03-04 15:20:00,2.05,Final Expiry Exit,14.899999999999999
PE,72900.0,-0.3348125488680404,2025-03-04 14:25:00,2025-03-04,16.65,2025-03-04 15:20:00,0.15,Final Expiry Exit,16.5
CE,74100.0,0.37399392008706744,2025-03-11 12:10:00,2025-03-11,19.5,2025-03-11 13:25:00,26.4,Exit for Delta Adjustment,-6.899999999999999
CE,74200.0,0.321834877711648,2025-03-11 13:25:00,2025-03-11,13.95,2025-03-11 13:55:00,26.2,Exit for Delta Adjustment,-12.25
CE,74000.0,0.0,2025-03-11 11:45:00,2025-03-11,56.6,2025-03-11 15:20:00,107.75,Final Expiry Exit,-51.15
PE,73900.0,-0.10800443670297721,2025-03-11 11:45:00,2025-03-11,51.6,2025-03-11 15:20:00,0.1,Final Expiry Exit,51.5
CE,74400.0,0.10800443670297721,2025-03-11 13:55:00,2025-03-11,9.65,2025-03-11 15:20:00,0.1,Final Expiry Exit,9.55
PE,75000.0,-0.7705613268600503,2025-03-18 11:45:00,2025-03-18,84.35,2025-03-18 12:50:00,223.0,Exit Max Delta Leg,-138.65
CE,75100.0,0.4930499478349889,2025-03-18 11:45:00,2025-03-18,100.5,2025-03-18 13:20:00,117.8,Exit for Delta Adjustment,-17.299999999999997
CE,75100.0,0.4930499478349889,2025-03-18 12:30:00,2025-03-18,49.6,2025-03-18 15:20:00,196.35,Final Expiry Exit,-146.75
PE,74700.0,-0.112536377109277,2025-03-18 12:50:00,2025-03-18,86.3,2025-03-18 15:20:00,0.15,Final Expiry Exit,86.14999999999999
PE,75000.0,-0.3805135707257119,2025-03-18 13:20:00,2025-03-18,52.1,2025-03-18 15:20:00,0.2,Final Expiry Exit,51.9
CE,78100.0,0.5535401333592895,2025-03-25 11:45:00,2025-03-25,99.05,2025-03-25 15:20:00,0.4,Final Expiry Exit,98.64999999999999
PE,77900.0,-0.22950363625367354,2025-03-25 11:45:00,2025-03-25,99.65,2025-03-25 15:20:00,0.35,Final Expiry Exit,99.30000000000001
PE,78000.0,-0.324036497105616,2025-03-25 12:00:00,2025-03-25,61.75,2025-03-25 15:20:00,1.05,Final Expiry Exit,60.7
PE,76100.0,-0.5613979181902482,2025-04-01 12:40:00,2025-04-01,82.75,2025-04-01 13:25:00,238.45,Exit for Delta Adjustment,-155.7
CE,76300.0,0.23511954067671892,2025-04-01 11:45:00,2025-04-01,110.2,2025-04-01 15:20:00,0.2,Final Expiry Exit,110.0
PE,76000.0,-0.47954275610179903,2025-04-01 11:45:00,2025-04-01,112.55,2025-04-01 15:20:00,0.7,Final Expiry Exit,111.85
CE,76300.0,0.2444232154250801,2025-04-01 13:25:00,2025-04-01,52.55,2025-04-01 15:20:00,0.2,Final Expiry Exit,52.349999999999994
CE,74000.0,0.7045101238126773,2025-04-08 11:45:00,2025-04-08,237.6,2025-04-08 12:30:00,707.1,Exit Max Delta Leg,-469.5
PE,73500.0,-0.1425034553697389,2025-04-08 11:45:00,2025-04-08,300.1,2025-04-08 15:20:00,0.35,Final Expiry Exit,299.75
PE,73300.0,-0.10999527755290922,2025-04-08 12:05:00,2025-04-08,138.65,2025-04-08 15:20:00,0.25,Final Expiry Exit,138.4
CE,75000.0,0.25249873292264813,2025-04-08 12:30:00,2025-04-08,113.7,2025-04-08 15:20:00,0.15,Final Expiry Exit,113.55
PE,76700.0,-0.5490632254150838,2025-04-15 11:45:00,2025-04-15,49.2,2025-04-15 14:45:00,17.75,Exit for Delta Adjustment,31.450000000000003
CE,76800.0,0.08096207992087301,2025-04-15 11:45:00,2025-04-15,47.65,2025-04-15 15:20:00,0.2,Final Expiry Exit,47.449999999999996
PE,76700.0,-0.5490632254150838,2025-04-15 12:20:00,2025-04-15,29.0,2025-04-15 15:20:00,0.5,Final Expiry Exit,28.5
CE,76700.0,0.4681011454942108,2025-04-15 14:45:00,2025-04-15,16.6,2025-04-15 15:20:00,10.0,Final Expiry Exit,6.600000000000001
PE,79700.0,-0.8255290728481706,2025-04-22 11:45:00,2025-04-22,98.2,2025-04-22 13:10:00,138.8,Exit Max Delta Leg,-40.60000000000001
CE,79800.0,0.10583472299827973,2025-04-22 11:45:00,2025-04-22,35.9,2025-04-22 15:20:00,0.2,Final Expiry Exit,35.699999999999996
CE,79800.0,0.10583472299827973,2025-04-22 12:10:00,2025-04-22,22.9,2025-04-22 15:20:00,0.2,Final Expiry Exit,22.7
PE,79400.0,-0.21166944599655946,2025-04-22 13:10:00,2025-04-22,21.2,2025-04-22 15:20:00,0.2,Final Expiry Exit,21.0
CE,80400.0,0.5569110881676235,2025-04-29 11:45:00,2025-04-29,33.8,2025-04-29 13:00:00,42.8,Exit for Delta Adjustment,-9.0
PE,80300.0,-0.3043336829289427,2025-04-29 11:45:00,2025-04-29,58.15,2025-04-29 15:20:00,3.25,Final Expiry Exit,54.9
CE,80400.0,0.5569110881676235,2025-04-29 11:55:00,2025-04-29,20.5,2025-04-29 15:20:00,0.2,Final Expiry Exit,20.3
PE,80300.0,-0.2525774052386808,2025-04-29 13:00:00,2025-04-29,43.0,2025-04-29 15:20:00,3.25,Final Expiry Exit,39.75
PE,82700.0,-0.6488228097695004,2024-10-04 12:00:00,2024-10-04,170.15,2024-10-04 12:45:00,550.45,Exit for Delta Adjustment,-380.30000000000007
PE,82600.0,-0.7230134567690469,2024-10-04 11:45:00,2024-10-04,214.3,2024-10-04 13:00:00,699.95,Exit Max Delta Leg,-485.65000000000003
CE,83000.0,0.10822081774632464,2024-10-04 11:45:00,2024-10-04,255.85,2024-10-04 15:20:00,0.1,Final Expiry Exit,255.75
CE,82700.0,0.17983667374607032,2024-10-04 12:45:00,2024-10-04,206.85,2024-10-04 15:20:00,0.1,Final Expiry Exit,206.75
PE,81700.0,-0.28805749149239496,2024-10-04 13:00:00,2024-10-04,120.35,2024-10-04 15:20:00,9.9,Final Expiry Exit,110.44999999999999
CE,81400.0,0.525543353727552,2024-10-11 11:45:00,2024-10-11,82.4,2024-10-11 15:20:00,1.95,Final Expiry Exit,80.45
PE,81300.0,-0.28829636713795526,2024-10-11 11:45:00,2024-10-11,49.9,2024-10-11 15:20:00,0.2,Final Expiry Exit,49.699999999999996
PE,81300.0,-0.23724698658959675,2024-10-11 11:55:00,2024-10-11,36.45,2024-10-11 15:20:00,0.2,Final Expiry Exit,36.25
CE,81200.0,0.5274414494320943,2024-10-18 11:45:00,2024-10-18,98.85,2024-10-18 15:20:00,27.25,Final Expiry Exit,71.6
PE,81000.0,-0.3000375191538778,2024-10-18 11:45:00,2024-10-18,119.9,2024-10-18 15:20:00,0.2,Final Expiry Exit,119.7
PE,80900.0,-0.22740393027821648,2024-10-18 12:30:00,2024-10-18,60.3,2024-10-18 15:20:00,0.15,Final Expiry Exit,60.15
CE,79600.0,0.15388448322194864,2024-10-25 11:45:00,2024-10-25,93.75,2024-10-25 15:20:00,0.5,Final Expiry Exit,93.25
PE,79300.0,-0.5675490025045533,2024-10-25 11:45:00,2024-10-25,102.6,2024-10-25 15:20:00,0.15,Final Expiry Exit,102.44999999999999
CE,79300.0,0.41366451928260467,2024-10-25 12:25:00,2024-10-25,110.35,2024-10-25 15:20:00,107.8,Final Expiry Exit,2.549999999999997
CE,79600.0,0.18337339016755244,2024-10-31 11:45:00,2024-10-31,48.45,2024-10-31 12:45:00,21.45,Exit for Delta Adjustment,27.000000000000004
CE,79400.0,0.38041631629140243,2024-10-31 12:45:00,2024-10-31,69.95,2024-10-31 14:10:00,41.2,Exit for Delta Adjustment,28.75
PE,79500.0,0.0,2024-10-31 11:45:00,2024-10-31,52.5,2024-10-31 15:20:00,108.1,Final Expiry Exit,-55.599999999999994
CE,79600.0,0.10981616986548398,2024-10-31 12:20:00,2024-10-31,29.05,2024-10-31 15:20:00,0.4,Final Expiry Exit,28.650000000000002
PE,79100.0,-0.10981616986548398,2024-10-31 14:10:00,2024-10-31,7.65,2024-10-31 15:20:00,0.1,Final Expiry Exit,7.550000000000001
CE,79400.0,0.9354352517652038,2024-11-08 11:55:00,2024-11-08,61.8,2024-11-08 13:15:00,112.1,Exit Max Delta Leg,-50.3
PE,79400.0,-0.3387561024084988,2024-11-08 11:45:00,2024-11-08,37.85,2024-11-08 14:10:00,15.4,Exit for Delta Adjustment,22.450000000000003
PE,79400.0,-0.4316543556065171,2024-11-08 14:10:00,2024-11-08,15.4,2024-11-08 14:15:00,23.65,Exit for Delta Adjustment,-8.249999999999998
CE,79500.0,0.1847987973273269,2024-11-08 11:45:00,2024-11-08,32.45,2024-11-08 15:20:00,0.35,Final Expiry Exit,32.1
PE,79500.0,0.0,2024-11-08 13:15:00,2024-11-08,41.75,2024-11-08 15:20:00,8.15,Final Expiry Exit,33.6
PE,79300.0,-0.1847987973273269,2024-11-08 14:15:00,2024-11-08,10.1,2024-11-08 15:20:00,0.15,Final Expiry Exit,9.95
CE,77600.0,0.6678732338304155,2024-11-14 11:45:00,2024-11-14,47.55,2024-11-14 15:20:00,1.75,Final Expiry Exit,45.8
PE,77500.0,-0.24197756192773306,2024-11-14 11:45:00,2024-11-14,115.4,2024-11-14 15:20:00,0.15,Final Expiry Exit,115.25
PE,77600.0,-0.42589567190268246,2024-11-14 12:15:00,2024-11-14,72.65,2024-11-14 15:20:00,19.4,Final Expiry Exit,53.25000000000001
CE,78100.0,0.7361719882207668,2024-11-22 11:45:00,2024-11-22,214.25,2024-11-22 14:00:00,701.65,Exit Max Delta Leg,-487.4
PE,77600.0,-0.07874433117320051,2024-11-22 11:45:00,2024-11-22,248.25,2024-11-22 15:20:00,0.45,Final Expiry Exit,247.8
PE,77400.0,-0.0550096070890363,2024-11-22 12:35:00,2024-11-22,119.5,2024-11-22 15:20:00,0.35,Final Expiry Exit,119.15
CE,79200.0,0.1337539382622368,2024-11-22 14:00:00,2024-11-22,30.5,2024-11-22 15:20:00,0.45,Final Expiry Exit,30.05
CE,79800.0,0.34400243343246295,2024-11-29 11:45:00,2024-11-29,82.95,2024-11-29 15:20:00,2.8,Final Expiry Exit,80.15
PE,79700.0,-0.5194032496903579,2024-11-29 11:45:00,2024-11-29,105.55,2024-11-29 15:20:00,0.15,Final Expiry Exit,105.39999999999999
CE,80000.0,0.17540081625789494,2024-11-29 11:50:00,2024-11-29,29.0,2024-11-29 15:20:00,0.05,Final Expiry Exit,28.95
CE,81800.0,0.3622531400723574,2024-12-06 11:45:00,2024-12-06,91.6,2024-12-06 15:20:00,0.15,Final Expiry Exit,91.44999999999999
PE,81700.0,-0.4920157310489325,2024-12-06 11:45:00,2024-12-06,84.55,2024-12-06 15:20:00,1.4,Final Expiry Exit,83.14999999999999
CE,82200.0,0.12976259097657505,2024-12-06 11:50:00,2024-12-06,26.15,2024-12-06 15:20:00,0.15,Final Expiry Exit,26.0
CE,80900.0,0.7440417041541125,2024-12-13 11:45:00,2024-12-13,244.75,2024-12-13 13:00:00,893.9,Exit Max Delta Leg,-649.15
PE,80500.0,-0.13157695025259641,2024-12-13 11:45:00,2024-12-13,229.55,2024-12-13 15:20:00,0.2,Final Expiry Exit,229.35000000000002
PE,81400.0,-0.38573183763053187,2024-12-13 12:00:00,2024-12-13,319.35,2024-12-13 15:20:00,0.35,Final Expiry Exit,319.0
CE,81600.0,0.5173087878831283,2024-12-13 13:00:00,2024-12-13,357.1,2024-12-13 15:20:00,520.1,Final Expiry Exit,-163.0
CE,79200.0,0.1478930049026998,2024-12-20 11:45:00,2024-12-20,115.75,2024-12-20 12:45:00,40.3,Exit for Delta Adjustment,75.45
PE,78900.0,-0.7051073146984516,2024-12-20 11:45:00,2024-12-20,120.75,2024-12-20 12:50:00,486.75,Exit Max Delta Leg,-366.0
CE,79100.0,0.14445674516987161,2024-12-20 12:20:00,2024-12-20,93.5,2024-12-20 15:20:00,0.3,Final Expiry Exit,93.2
CE,78700.0,0.3550477696377484,2024-12-20 12:45:00,2024-12-20,142.55,2024-12-20 15:20:00,0.2,Final Expiry Exit,142.35000000000002
PE,78500.0,-0.49950451480762004,2024-12-20 12:50:00,2024-12-20,202.7,2024-12-20 15:20:00,473.4,Final Expiry Exit,-270.7
CE,78900.0,0.034427249454530184,2024-12-27 11:45:00,2024-12-27,54.1,2024-12-27 14:55:00,1.85,Exit for Delta Adjustment,52.25
PE,78800.0,0.0,2024-12-27 11:45:00,2024-12-27,79.55,2024-12-27 15:20:00,99.25,Final Expiry Exit,-19.700000000000003
CE,78900.0,0.034427249454530184,2024-12-27 12:10:00,2024-12-27,33.4,2024-12-27 15:20:00,0.15,Final Expiry Exit,33.25
CE,78300.0,0.31499176337518486,2025-01-07 11:45:00,2025-01-07,74.1,2025-01-07 15:20:00,0.2,Final Expiry Exit,73.89999999999999
PE,78200.0,-0.497749620022902,2025-01-07 11:45:00,2025-01-07,72.0,2025-01-07 15:20:00,8.8,Final Expiry Exit,63.2
CE,78400.0,0.18275785664771715,2025-01-07 12:20:00,2025-01-07,25.65,2025-01-07 15:20:00,0.1,Final Expiry Exit,25.549999999999997
PE,76600.0,-0.7396027428682864,2025-01-14 11:45:00,2025-01-14,78.4,2025-01-14 13:05:00,130.7,Exit Max Delta Leg,-52.29999999999998
CE,76700.0,0.14509864287823143,2025-01-14 11:45:00,2025-01-14,43.0,2025-01-14 15:20:00,0.25,Final Expiry Exit,42.75
CE,76700.0,0.14509864287823143,2025-01-14 12:20:00,2025-01-14,25.4,2025-01-14 15:20:00,0.25,Final Expiry Exit,25.15
PE,76400.0,-0.29019728575646286,2025-01-14 13:05:00,2025-01-14,34.3,2025-01-14 15:20:00,0.15,Final Expiry Exit,34.15
CE,77000.0,0.5608438898110177,2025-01-21 11:45:00,2025-01-21,174.8,2025-01-21 11:55:00,478.25,Exit for Delta Adjustment,-303.45
PE,76500.0,-0.5655409508625459,2025-01-21 11:45:00,2025-01-21,386.55,2025-01-21 12:20:00,473.85,Exit for Delta Adjustment,-87.30000000000001
PE,76400.0,-0.7284543910860146,2025-01-21 11:55:00,2025-01-21,142.9,2025-01-21 14:40:00,559.3,Exit Max Delta Leg,-416.4
CE,77200.0,0.029239756068888463,2025-01-21 11:45:00,2025-01-21,127.5,2025-01-21 15:20:00,0.3,Final Expiry Exit,127.2
CE,76800.0,0.06503899269681673,2025-01-21 12:20:00,2025-01-21,194.4,2025-01-21 15:20:00,0.45,Final Expiry Exit,193.95000000000002
PE,75400.0,-0.09427874876570519,2025-01-21 14:40:00,2025-01-21,21.6,2025-01-21 15:20:00,0.15,Final Expiry Exit,21.450000000000003
CE,76200.0,0.7836841435867519,2025-01-28 11:45:00,2025-01-28,178.65,2025-01-28 14:35:00,335.15,Exit Max Delta Leg,-156.49999999999997
PE,76200.0,-0.580607871379853,2025-01-28 12:55:00,2025-01-28,69.65,2025-01-28 14:50:00,210.85,Exit for Delta Adjustment,-141.2
PE,76000.0,-0.37612764993722675,2025-01-28 11:45:00,2025-01-28,152.4,2025-01-28 15:20:00,91.8,Final Expiry Exit,60.60000000000001
CE,76700.0,0.050785192811234905,2025-01-28 14:35:00,2025-01-28,40.2,2025-01-28 15:20:00,0.15,Final Expiry Exit,40.050000000000004
CE,76300.0,0.32534245712599186,2025-01-28 14:50:00,2025-01-28,61.65,2025-01-28 15:20:00,0.25,Final Expiry Exit,61.4
CE,76400.0,0.5345322640244664,2024-06-07 11:45:00,2024-06-07,226.45,2024-06-07 15:20:00,318.0,Final Expiry Exit,-91.55000000000001
