type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,80900.0,0.30328933923819723,2025-08-05 10:15:00,2025-08-05,80.4,2025-08-05 15:20:00,0.3,Final Expiry Exit,80.10000000000001
PE,80500.0,-0.3344745066245974,2025-08-05 10:15:00,2025-08-05,95.95,2025-08-05 15:20:00,0.35,Final Expiry Exit,95.60000000000001
PE,80700.0,-0.7156431937133669,2025-08-12 10:15:00,2025-08-12,85.3,2025-08-12 11:10:00,310.1,Exit Max Delta Leg,-224.8
CE,80700.0,0.5743086222745278,2025-08-12 10:35:00,2025-08-12,145.45,2025-08-12 12:40:00,186.75,Exit for Delta Adjustment,-41.30000000000001
PE,80300.0,-0.3772295665801765,2025-08-12 11:10:00,2025-08-12,97.25,2025-08-12 14:35:00,44.25,Exit for Delta Adjustment,53.0
CE,81100.0,0.025642883582678185,2025-08-12 10:15:00,2025-08-12,95.45,2025-08-12 15:20:00,0.2,Final Expiry Exit,95.25
PE,80300.0,-0.3772295665801765,2025-08-12 12:40:00,2025-08-12,14.85,2025-08-12 15:20:00,56.4,Final Expiry Exit,-41.55
CE,80400.0,0.3515866829974983,2025-08-12 14:35:00,2025-08-12,70.85,2025-08-12 15:20:00,0.2,Final Expiry Exit,70.64999999999999
CE,81600.0,0.7153043667239236,2025-08-19 10:15:00,2025-08-19,68.1,2025-08-19 12:35:00,191.8,Exit Max Delta Leg,-123.70000000000002
PE,81300.0,-0.09310960947992214,2025-08-19 10:15:00,2025-08-19,61.15,2025-08-19 15:20:00,0.15,Final Expiry Exit,61.0
PE,81600.0,-0.31154486050042807,2025-08-19 12:15:00,2025-08-19,82.0,2025-08-19 15:20:00,0.1,Final Expiry Exit,81.9
CE,81800.0,0.4046544699803502,2025-08-19 12:35:00,2025-08-19,85.7,2025-08-19 15:20:00,0.1,Final Expiry Exit,85.60000000000001
CE,81200.0,0.3307965654903315,2025-08-26 10:15:00,2025-08-26,80.45,2025-08-26 15:20:00,0.3,Final Expiry Exit,80.15
PE,80900.0,-0.33440364964552993,2025-08-26 10:15:00,2025-08-26,71.2,2025-08-26 15:20:00,120.7,Final Expiry Exit,-49.5
CE,78200.0,0.552075775927756,2025-02-04 10:15:00,2025-02-04,193.55,2025-02-04 15:20:00,379.25,Final Expiry Exit,-185.7
PE,77200.0,-0.12658047250879645,2025-02-04 10:15:00,2025-02-04,223.65,2025-02-04 15:20:00,0.2,Final Expiry Exit,223.45000000000002
PE,78200.0,-0.4254953034189596,2025-02-04 13:35:00,2025-02-04,268.65,2025-02-04 15:20:00,0.35,Final Expiry Exit,268.29999999999995
CE,77200.0,0.08940807204029777,2025-02-11 10:15:00,2025-02-11,97.7,2025-02-11 13:10:00,21.05,Exit for Delta Adjustment,76.65
PE,76700.0,-0.8346445391667932,2025-02-11 10:15:00,2025-02-11,77.5,2025-02-11 13:15:00,550.2,Exit Max Delta Leg,-472.70000000000005
CE,76800.0,0.11939415015316612,2025-02-11 13:00:00,2025-02-11,84.65,2025-02-11 15:20:00,0.2,Final Expiry Exit,84.45
CE,76600.0,0.20274452128648357,2025-02-11 13:10:00,2025-02-11,133.3,2025-02-11 15:20:00,0.25,Final Expiry Exit,133.05
PE,76000.0,-0.3221386714396497,2025-02-11 13:15:00,2025-02-11,104.25,2025-02-11 15:20:00,0.1,Final Expiry Exit,104.15
CE,76200.0,0.29871803600782354,2025-02-18 10:15:00,2025-02-18,109.75,2025-02-18 15:20:00,0.15,Final Expiry Exit,109.6
PE,75500.0,-0.2876453463037896,2025-02-18 10:15:00,2025-02-18,127.0,2025-02-18 15:20:00,0.15,Final Expiry Exit,126.85
CE,74900.0,0.11095507906258972,2025-02-25 10:15:00,2025-02-25,49.6,2025-02-25 15:20:00,0.1,Final Expiry Exit,49.5
PE,74600.0,-0.4765288861207161,2025-02-25 10:15:00,2025-02-25,53.05,2025-02-25 15:20:00,3.3,Final Expiry Exit,49.75
CE,74700.0,0.36557380705812637,2025-02-25 11:30:00,2025-02-25,45.2,2025-02-25 15:20:00,0.15,Final Expiry Exit,45.050000000000004
CE,73000.0,0.5485671223501752,2025-03-04 10:15:00,2025-03-04,56.15,2025-03-04 15:20:00,2.05,Final Expiry Exit,54.1
PE,72700.0,-0.0568694182760642,2025-03-04 10:15:00,2025-03-04,48.45,2025-03-04 15:20:00,0.15,Final Expiry Exit,48.300000000000004
PE,73000.0,-0.49169770407411106,2025-03-04 14:25:00,2025-03-04,50.6,2025-03-04 15:20:00,5.0,Final Expiry Exit,45.6
CE,74100.0,0.7440819864030727,2025-03-11 10:15:00,2025-03-11,55.0,2025-03-11 13:55:00,51.85,Exit Max Delta Leg,3.1499999999999986
PE,73800.0,-0.07026705717301132,2025-03-11 10:15:00,2025-03-11,70.8,2025-03-11 15:20:00,0.1,Final Expiry Exit,70.7
CE,74500.0,0.07026705717301132,2025-03-11 13:55:00,2025-03-11,6.7,2025-03-11 15:20:00,0.05,Final Expiry Exit,6.65
CE,75200.0,0.3363530021959923,2025-03-18 10:15:00,2025-03-18,111.7,2025-03-18 15:20:00,96.25,Final Expiry Exit,15.450000000000003
PE,74700.0,-0.28030665393680076,2025-03-18 10:15:00,2025-03-18,86.1,2025-03-18 15:20:00,0.15,Final Expiry Exit,85.94999999999999
CE,78700.0,0.12913043108098743,2025-03-25 10:15:00,2025-03-25,120.7,2025-03-25 15:20:00,0.2,Final Expiry Exit,120.5
PE,78100.0,-0.49564752587886723,2025-03-25 10:15:00,2025-03-25,92.45,2025-03-25 15:20:00,75.45,Final Expiry Exit,17.0
CE,78300.0,0.3665170947978798,2025-03-25 11:10:00,2025-03-25,89.4,2025-03-25 15:20:00,0.2,Final Expiry Exit,89.2
CE,77300.0,0.11071373935745621,2025-04-01 10:15:00,2025-04-01,76.75,2025-04-01 10:30:00,33.6,Exit for Delta Adjustment,43.15
PE,76800.0,-0.7661481429337178,2025-04-01 10:15:00,2025-04-01,78.1,2025-04-01 11:00:00,589.6,Exit Max Delta Leg,-511.5
CE,77000.0,0.11919529811007712,2025-04-01 10:25:00,2025-04-01,115.45,2025-04-01 15:20:00,0.1,Final Expiry Exit,115.35000000000001
CE,76600.0,0.2769217471942574,2025-04-01 10:30:00,2025-04-01,187.65,2025-04-01 15:20:00,0.25,Final Expiry Exit,187.4
PE,76200.0,-0.3961170453043345,2025-04-01 11:00:00,2025-04-01,160.1,2025-04-01 15:20:00,174.6,Final Expiry Exit,-14.5
PE,73400.0,-0.1255346592711281,2025-04-08 10:15:00,2025-04-08,142.35,2025-04-08 12:30:00,62.15,Exit for Delta Adjustment,80.19999999999999
PE,73700.0,-0.1392979368990384,2025-04-08 12:10:00,2025-04-08,199.2,2025-04-08 12:35:00,67.6,Exit for Delta Adjustment,131.6
CE,74200.0,0.7186144119237328,2025-04-08 10:15:00,2025-04-08,116.2,2025-04-08 13:00:00,787.6,Exit Max Delta Leg,-671.4
PE,74400.0,-0.6246500405587798,2025-04-08 12:30:00,2025-04-08,239.95,2025-04-08 13:55:00,523.0,Exit for Delta Adjustment,-283.05
CE,74400.0,0.6707505914180178,2025-04-08 13:00:00,2025-04-08,626.75,2025-04-08 14:20:00,343.1,Exit for Delta Adjustment,283.65
PE,74400.0,-0.5781374844834943,2025-04-08 12:35:00,2025-04-08,172.35,2025-04-08 14:50:00,210.4,Exit for Delta Adjustment,-38.05000000000001
CE,74600.0,0.14391954227218945,2025-04-08 13:55:00,2025-04-08,116.05,2025-04-08 15:20:00,0.25,Final Expiry Exit,115.8
PE,74300.0,-0.48159086293027015,2025-04-08 14:20:00,2025-04-08,68.4,2025-04-08 15:20:00,78.5,Final Expiry Exit,-10.099999999999994
CE,74400.0,0.3376713206580807,2025-04-08 14:50:00,2025-04-08,62.0,2025-04-08 15:20:00,0.2,Final Expiry Exit,61.8
CE,76900.0,0.29877709310124784,2025-04-15 10:15:00,2025-04-15,45.0,2025-04-15 15:20:00,0.15,Final Expiry Exit,44.85
PE,76600.0,-0.26319872241407916,2025-04-15 10:15:00,2025-04-15,44.05,2025-04-15 15:20:00,0.2,Final Expiry Exit,43.849999999999994
CE,79800.0,0.3295354783666043,2025-04-22 10:15:00,2025-04-22,51.0,2025-04-22 15:20:00,0.2,Final Expiry Exit,50.8
PE,79500.0,-0.25644262710661414,2025-04-22 10:15:00,2025-04-22,46.35,2025-04-22 15:20:00,0.25,Final Expiry Exit,46.1
CE,80400.0,0.5569110881676235,2025-04-29 10:15:00,2025-04-29,62.2,2025-04-29 15:20:00,0.2,Final Expiry Exit,62.0
PE,80100.0,-0.11184726933199757,2025-04-29 10:15:00,2025-04-29,68.6,2025-04-29 15:20:00,0.25,Final Expiry Exit,68.35
PE,80400.0,-0.4450638188356259,2025-04-29 13:00:00,2025-04-29,100.3,2025-04-29 15:20:00,99.15,Final Expiry Exit,1.1499999999999915
PE,82100.0,-0.166513000189211,2024-10-04 10:15:00,2024-10-04,115.35,2024-10-04 10:55:00,72.0,Exit for Delta Adjustment,43.349999999999994
PE,82200.0,-0.1605065946601008,2024-10-04 10:45:00,2024-10-04,131.4,2024-10-04 12:00:00,81.9,Exit for Delta Adjustment,49.5
CE,82600.0,0.7205828935680192,2024-10-04 10:15:00,2024-10-04,111.2,2024-10-04 12:10:00,846.85,Exit Max Delta Leg,-735.65
PE,82800.0,-0.691696825942977,2024-10-04 10:55:00,2024-10-04,260.25,2024-10-04 12:45:00,614.25,Exit for Delta Adjustment,-354.0
PE,82800.0,-0.8141768629875932,2024-10-04 12:00:00,2024-10-04,194.15,2024-10-04 13:05:00,923.5,Exit Max Delta Leg,-729.35
CE,83000.0,0.08465909796976112,2024-10-04 12:10:00,2024-10-04,534.7,2024-10-04 15:20:00,0.1,Final Expiry Exit,534.6
CE,82500.0,0.19685990306926165,2024-10-04 12:45:00,2024-10-04,279.5,2024-10-04 15:20:00,0.2,Final Expiry Exit,279.3
PE,81600.0,-0.2815190010390228,2024-10-04 13:05:00,2024-10-04,86.9,2024-10-04 15:20:00,0.1,Final Expiry Exit,86.80000000000001
PE,81500.0,-0.792660200597562,2024-10-11 10:15:00,2024-10-11,67.0,2024-10-11 11:20:00,145.1,Exit Max Delta Leg,-78.1
CE,81800.0,0.10739681401460982,2024-10-11 10:15:00,2024-10-11,65.65,2024-10-11 15:20:00,0.1,Final Expiry Exit,65.55000000000001
CE,81600.0,0.20670792990079462,2024-10-11 10:40:00,2024-10-11,46.95,2024-10-11 15:20:00,0.2,Final Expiry Exit,46.75
PE,81200.0,-0.31410474391540444,2024-10-11 11:20:00,2024-10-11,41.3,2024-10-11 15:20:00,0.1,Final Expiry Exit,41.199999999999996
CE,80900.0,0.7038894380924021,2024-10-18 10:15:00,2024-10-18,77.05,2024-10-18 12:00:00,246.7,Exit Max Delta Leg,-169.64999999999998
PE,80500.0,-0.08541830581118687,2024-10-18 10:15:00,2024-10-18,82.35,2024-10-18 15:20:00,0.1,Final Expiry Exit,82.25
PE,80700.0,-0.1529906335359701,2024-10-18 10:35:00,2024-10-18,119.2,2024-10-18 15:20:00,0.1,Final Expiry Exit,119.10000000000001
CE,81400.0,0.23840893934715696,2024-10-18 12:00:00,2024-10-18,47.55,2024-10-18 15:20:00,0.15,Final Expiry Exit,47.4
PE,79500.0,-0.7839632036383062,2024-10-25 10:15:00,2024-10-25,60.35,2024-10-25 12:25:00,298.65,Exit Max Delta Leg,-238.29999999999998
CE,79900.0,0.05678061804669605,2024-10-25 10:15:00,2024-10-25,73.6,2024-10-25 15:20:00,0.35,Final Expiry Exit,73.25
CE,79500.0,0.22376183484687662,2024-10-25 10:55:00,2024-10-25,182.8,2024-10-25 15:20:00,1.1,Final Expiry Exit,181.70000000000002
PE,79000.0,-0.28054245289357266,2024-10-25 12:25:00,2024-10-25,59.7,2024-10-25 15:20:00,0.2,Final Expiry Exit,59.5
CE,79900.0,0.05856239798423461,2024-10-31 10:15:00,2024-10-31,58.25,2024-10-31 12:50:00,8.2,Exit for Delta Adjustment,50.05
CE,79400.0,0.0,2024-10-31 12:50:00,2024-10-31,65.8,2024-10-31 13:45:00,72.15,Exit for Delta Adjustment,-6.3500000000000085
PE,79500.0,-0.7837787360284034,2024-10-31 10:15:00,2024-10-31,57.15,2024-10-31 14:05:00,114.85,Exit Max Delta Leg,-57.699999999999996
CE,79500.0,0.24291144826539846,2024-10-31 12:20:00,2024-10-31,56.55,2024-10-31 15:20:00,0.5,Final Expiry Exit,56.05
CE,79800.0,0.062385597156235116,2024-10-31 13:45:00,2024-10-31,13.45,2024-10-31 15:20:00,0.35,Final Expiry Exit,13.1
PE,79300.0,-0.30529704542163355,2024-10-31 14:05:00,2024-10-31,18.2,2024-10-31 15:20:00,0.2,Final Expiry Exit,18.0
CE,79800.0,0.06478320944052054,2024-11-08 10:15:00,2024-11-08,67.6,2024-11-08 15:20:00,0.1,Final Expiry Exit,67.5
PE,79400.0,-0.5770097768665764,2024-11-08 10:15:00,2024-11-08,43.4,2024-11-08 15:20:00,0.2,Final Expiry Exit,43.199999999999996
CE,79400.0,0.5122265674260559,2024-11-08 11:55:00,2024-11-08,61.8,2024-11-08 15:20:00,92.45,Final Expiry Exit,-30.650000000000006
CE,78100.0,0.08524219471120986,2024-11-14 10:15:00,2024-11-14,84.5,2024-11-14 15:20:00,0.3,Final Expiry Exit,84.2
PE,77600.0,-0.525728810523234,2024-11-14 10:15:00,2024-11-14,82.35,2024-11-14 15:20:00,19.4,Final Expiry Exit,62.949999999999996
CE,77600.0,0.4404866158120241,2024-11-14 11:05:00,2024-11-14,82.4,2024-11-14 15:20:00,1.75,Final Expiry Exit,80.65
PE,77400.0,-0.051740063524607895,2024-11-22 10:15:00,2024-11-22,172.9,2024-11-22 14:05:00,18.7,Exit for Delta Adjustment,154.20000000000002
CE,78400.0,0.7346594210255029,2024-11-22 10:15:00,2024-11-22,144.65,2024-11-22 14:10:00,601.65,Exit Max Delta Leg,-457.0
PE,78500.0,-0.26900347719008544,2024-11-22 13:55:00,2024-11-22,214.0,2024-11-22 15:20:00,0.8,Final Expiry Exit,213.2
PE,78500.0,-0.26900347719008544,2024-11-22 14:05:00,2024-11-22,156.05,2024-11-22 15:20:00,0.8,Final Expiry Exit,155.25
CE,78800.0,0.5380069543801709,2024-11-22 14:10:00,2024-11-22,283.75,2024-11-22 15:20:00,299.2,Final Expiry Exit,-15.449999999999989
CE,79600.0,0.5516707510295245,2024-11-29 10:15:00,2024-11-29,111.0,2024-11-29 15:20:00,195.9,Final Expiry Exit,-84.9
PE,78800.0,-0.17374979726863754,2024-11-29 10:15:00,2024-11-29,155.25,2024-11-29 15:20:00,0.1,Final Expiry Exit,155.15
PE,79400.0,-0.3779209537608869,2024-11-29 10:35:00,2024-11-29,213.6,2024-11-29 15:20:00,0.1,Final Expiry Exit,213.5
CE,81900.0,0.3036853164459734,2024-12-06 10:15:00,2024-12-06,102.05,2024-12-06 15:20:00,0.2,Final Expiry Exit,101.85
PE,81300.0,-0.30818184158254347,2024-12-06 10:15:00,2024-12-06,130.3,2024-12-06 15:20:00,0.25,Final Expiry Exit,130.05
CE,80800.0,0.2182879639970816,2024-12-13 10:15:00,2024-12-13,92.15,2024-12-13 10:35:00,98.85,Exit for Delta Adjustment,-6.699999999999989
CE,80500.0,0.5180632833842846,2024-12-13 10:35:00,2024-12-13,178.65,2024-12-13 11:20:00,387.9,Exit for Delta Adjustment,-209.24999999999997
PE,79900.0,-0.15196723085877434,2024-12-13 11:45:00,2024-12-13,91.65,2024-12-13 11:55:00,76.45,Exit for Delta Adjustment,15.200000000000003
CE,80700.0,0.7494788416064437,2024-12-13 10:25:00,2024-12-13,113.15,2024-12-13 12:00:00,791.5,Exit Max Delta Leg,-678.35
PE,80300.0,-0.07678299835607255,2024-12-13 11:55:00,2024-12-13,146.0,2024-12-13 13:05:00,35.85,Exit for Delta Adjustment,110.15
PE,80400.0,-0.03565812724130205,2024-12-13 10:15:00,2024-12-13,76.45,2024-12-13 13:50:00,12.6,Exit for Delta Adjustment,63.85
CE,81700.0,0.6675223359913103,2024-12-13 12:00:00,2024-12-13,153.65,2024-12-13 15:20:00,419.25,Final Expiry Exit,-265.6
PE,81700.0,-0.2996333007796683,2024-12-13 13:05:00,2024-12-13,243.35,2024-12-13 15:20:00,0.3,Final Expiry Exit,243.04999999999998
PE,81800.0,-0.36788903521164196,2024-12-13 13:50:00,2024-12-13,125.25,2024-12-13 15:20:00,0.4,Final Expiry Exit,124.85
CE,79400.0,0.012295515707693718,2024-12-20 10:15:00,2024-12-20,181.55,2024-12-20 15:20:00,0.3,Final Expiry Exit,181.25
PE,78300.0,-0.5450579749630526,2024-12-20 10:15:00,2024-12-20,175.55,2024-12-20 15:20:00,273.25,Final Expiry Exit,-97.69999999999999
CE,78300.0,0.5327624592553589,2024-12-20 14:50:00,2024-12-20,31.35,2024-12-20 15:20:00,0.15,Final Expiry Exit,31.200000000000003
CE,78800.0,0.06844646733626218,2024-12-27 12:10:00,2024-12-27,60.9,2024-12-27 14:55:00,3.0,Exit for Delta Adjustment,57.9
CE,79200.0,0.010545227680104245,2024-12-27 10:15:00,2024-12-27,63.95,2024-12-27 15:20:00,0.15,Final Expiry Exit,63.800000000000004
PE,78800.0,0.0,2024-12-27 10:15:00,2024-12-27,75.3,2024-12-27 15:20:00,99.25,Final Expiry Exit,-23.950000000000003
CE,78700.0,0.2836805943356234,2025-01-07 10:15:00,2025-01-07,115.55,2025-01-07 15:20:00,0.15,Final Expiry Exit,115.39999999999999
PE,78000.0,-0.2996143929147168,2025-01-07 10:15:00,2025-01-07,117.35,2025-01-07 15:20:00,0.2,Final Expiry Exit,117.14999999999999
CE,76700.0,0.9382042195637823,2025-01-14 10:15:00,2025-01-14,48.45,2025-01-14 11:10:00,122.8,Exit Max Delta Leg,-74.35
PE,76700.0,-0.7210073915039559,2025-01-14 10:50:00,2025-01-14,102.4,2025-01-14 12:25:00,186.2,Exit Max Delta Leg,-83.79999999999998
PE,76400.0,-0.24615540348043857,2025-01-14 10:15:00,2025-01-14,49.85,2025-01-14 15:20:00,0.15,Final Expiry Exit,49.7
CE,76800.0,0.14929336237804403,2025-01-14 11:10:00,2025-01-14,84.05,2025-01-14 15:20:00,0.2,Final Expiry Exit,83.85
CE,76900.0,0.09686204110239455,2025-01-14 12:25:00,2025-01-14,14.1,2025-01-14 15:20:00,0.15,Final Expiry Exit,13.95
CE,76700.0,0.5213701183361671,2025-01-21 12:25:00,2025-01-21,218.1,2025-01-21 13:05:00,425.05,Exit for Delta Adjustment,-206.95000000000002
CE,77200.0,0.04846309364113829,2025-01-21 10:15:00,2025-01-21,187.0,2025-01-21 15:20:00,0.3,Final Expiry Exit,186.7
PE,76200.0,-0.5407053260971229,2025-01-21 10:15:00,2025-01-21,168.25,2025-01-21 15:20:00,356.95,Final Expiry Exit,-188.7
CE,76100.0,0.4922422324559846,2025-01-21 14:35:00,2025-01-21,202.55,2025-01-21 15:20:00,0.8,Final Expiry Exit,201.75
CE,76100.0,0.838041461243448,2025-01-28 10:15:00,2025-01-28,163.0,2025-01-28 14:30:00,390.1,Exit Max Delta Leg,-227.10000000000002
PE,75300.0,-0.014502512170902008,2025-01-28 10:15:00,2025-01-28,142.25,2025-01-28 15:20:00,0.2,Final Expiry Exit,142.05
PE,76100.0,-0.130293290451298,2025-01-28 11:55:00,2025-01-28,143.5,2025-01-28 15:20:00,192.2,Final Expiry Exit,-48.69999999999999
CE,76800.0,0.14479580262220001,2025-01-28 14:30:00,2025-01-28,26.65,2025-01-28 15:20:00,0.1,Final Expiry Exit,26.549999999999997
PE,75200.0,-0.06628280194639109,2024-06-07 10:15:00,2024-06-07,124.5,2024-06-07 11:55:00,25.05,Exit for Delta Adjustment,99.45
CE,76000.0,0.7767151591861012,2024-06-07 10:15:00,2024-06-07,177.65,2024-06-07 13:50:00,650.5,Exit Max Delta Leg,-472.85
PE,76200.0,-0.2196640236455742,2024-06-07 11:40:00,2024-06-07,272.45,2024-06-07 15:20:00,0.15,Final Expiry Exit,272.3
PE,76100.0,-0.16832263701424555,2024-06-07 11:55:00,2024-06-07,154.7,2024-06-07 15:20:00,0.15,Final Expiry Exit,154.54999999999998
CE,76700.0,0.38798666065981974,2024-06-07 13:50:00,2024-06-07,162.55,2024-06-07 15:20:00,22.5,Final Expiry Exit,140.05
CE,77100.0,0.2835444908184528,2024-06-14 10:15:00,2024-06-14,56.65,2024-06-14 15:20:00,0.15,Final Expiry Exit,56.5
PE,76700.0,-0.28959783582527376,2024-06-14 10:15:00,2024-06-14,70.9,2024-06-14 15:20:00,0.1,Final Expiry Exit,70.80000000000001
CE,77700.0,0.08152523187304367,2024-06-21 10:15:00,2024-06-21,66.5,2024-06-21 12:45:00,17.9,Exit for Delta Adjustment,48.6
