type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,23350.0,0.31706501703451206,2025-01-16 09:30:00,2025-01-16,28.7,2025-01-16 15:20:00,0.15,Final Expiry Exit,28.55
PE,23350.0,-0.6134991703116492,2025-01-16 09:30:00,2025-01-16,44.45,2025-01-16 15:20:00,43.75,Final Expiry Exit,0.7000000000000028
CE,23350.0,0.2964341532771372,2025-01-16 09:55:00,2025-01-16,16.35,2025-01-16 15:20:00,0.15,Final Expiry Exit,16.200000000000003
CE,23150.0,0.5704096048437028,2025-01-23 09:30:00,2025-01-23,31.5,2025-01-23 09:40:00,75.15,Exit for Delta Adjustment,-43.650000000000006
CE,23200.0,0.7697721320354813,2025-01-23 09:30:00,2025-01-23,19.65,2025-01-23 12:20:00,67.45,Exit Max Delta Leg,-47.800000000000004
PE,23150.0,-0.10629839943344055,2025-01-23 09:30:00,2025-01-23,63.1,2025-01-23 15:20:00,0.05,Final Expiry Exit,63.050000000000004
PE,23050.0,-0.05190399479746331,2025-01-23 09:45:00,2025-01-23,13.05,2025-01-23 15:20:00,0.1,Final Expiry Exit,12.950000000000001
CE,23350.0,0.15820239423090388,2025-01-23 12:20:00,2025-01-23,5.1,2025-01-23 15:20:00,0.1,Final Expiry Exit,5.0
CE,23200.0,0.46668480466694817,2025-01-30 09:30:00,2025-01-30,101.8,2025-01-30 15:20:00,43.7,Final Expiry Exit,58.099999999999994
PE,23200.0,-0.5271148045553874,2025-01-30 09:30:00,2025-01-30,149.25,2025-01-30 15:20:00,0.2,Final Expiry Exit,149.05
CE,23600.0,0.06042999988843922,2025-01-30 09:30:00,2025-01-30,7.75,2025-01-30 15:20:00,0.1,Final Expiry Exit,7.65
CE,23400.0,0.5709431793029962,2024-06-13 09:30:00,2024-06-13,66.0,2024-06-13 15:20:00,0.4,Final Expiry Exit,65.6
PE,23400.0,-0.4390992553700377,2024-06-13 09:30:00,2024-06-13,51.6,2024-06-13 15:20:00,2.15,Final Expiry Exit,49.45
PE,23200.0,-0.13184392393295852,2024-06-13 09:30:00,2024-06-13,9.95,2024-06-13 15:20:00,0.1,Final Expiry Exit,9.85
CE,23500.0,0.8702765416911393,2024-06-20 09:30:00,2024-06-20,60.8,2024-06-20 13:25:00,117.5,Exit Max Delta Leg,-56.7
PE,23500.0,-0.13543407159089355,2024-06-20 09:30:00,2024-06-20,81.7,2024-06-20 15:20:00,0.1,Final Expiry Exit,81.60000000000001
PE,23450.0,-0.07646263011197979,2024-06-20 10:45:00,2024-06-20,25.0,2024-06-20 15:20:00,0.1,Final Expiry Exit,24.9
CE,23700.0,0.21189670170287334,2024-06-20 13:25:00,2024-06-20,11.75,2024-06-20 15:20:00,0.05,Final Expiry Exit,11.7
CE,23850.0,0.7142404149165226,2024-06-27 09:30:00,2024-06-27,48.95,2024-06-27 10:05:00,140.0,Exit Max Delta Leg,-91.05
PE,23850.0,-0.15210490111210856,2024-06-27 09:30:00,2024-06-27,91.5,2024-06-27 15:20:00,0.15,Final Expiry Exit,91.35
CE,24050.0,0.4075450842636204,2024-06-27 09:30:00,2024-06-27,9.75,2024-06-27 15:20:00,3.7,Final Expiry Exit,6.05
PE,23900.0,-0.25544018315151185,2024-06-27 12:15:00,2024-06-27,19.65,2024-06-27 15:20:00,0.15,Final Expiry Exit,19.5
CE,24350.0,0.5596347259202844,2024-07-04 09:30:00,2024-07-04,58.25,2024-07-04 15:20:00,0.1,Final Expiry Exit,58.15
PE,24350.0,-0.44496050425457123,2024-07-04 09:30:00,2024-07-04,44.45,2024-07-04 15:20:00,48.95,Final Expiry Exit,-4.5
PE,24200.0,-0.11467422166571317,2024-07-04 09:30:00,2024-07-04,10.35,2024-07-04 15:20:00,0.1,Final Expiry Exit,10.25
PE,24350.0,-0.751140356276492,2024-07-11 09:30:00,2024-07-11,54.6,2024-07-11 11:00:00,130.25,Exit Max Delta Leg,-75.65
CE,24300.0,0.6448391943970069,2024-07-11 10:15:00,2024-07-11,31.15,2024-07-11 13:55:00,27.0,Exit for Delta Adjustment,4.149999999999999
CE,24350.0,0.2777595413595199,2024-07-11 09:30:00,2024-07-11,35.95,2024-07-11 15:20:00,0.1,Final Expiry Exit,35.85
PE,24200.0,-0.05911793448823713,2024-07-11 11:00:00,2024-07-11,23.7,2024-07-11 15:20:00,0.1,Final Expiry Exit,23.599999999999998
PE,24250.0,-0.21864160687128278,2024-07-11 13:55:00,2024-07-11,5.9,2024-07-11 15:20:00,0.05,Final Expiry Exit,5.8500000000000005
CE,24550.0,0.7253223005091438,2024-07-18 09:30:00,2024-07-18,36.65,2024-07-18 09:50:00,134.8,Exit Max Delta Leg,-98.15
PE,24500.0,-0.05125332492663447,2024-07-18 09:45:00,2024-07-18,17.6,2024-07-18 13:30:00,3.1,Exit for Delta Adjustment,14.500000000000002
CE,24700.0,0.7551630766447179,2024-07-18 09:50:00,2024-07-18,38.6,2024-07-18 14:05:00,123.85,Exit Max Delta Leg,-85.25
PE,24550.0,-0.03943754339158805,2024-07-18 09:30:00,2024-07-18,50.8,2024-07-18 15:20:00,0.1,Final Expiry Exit,50.699999999999996
PE,24750.0,-0.2867047182562783,2024-07-18 13:30:00,2024-07-18,48.45,2024-07-18 15:20:00,0.25,Final Expiry Exit,48.2
CE,24850.0,0.32614226164786636,2024-07-18 14:05:00,2024-07-18,20.45,2024-07-18 15:20:00,0.1,Final Expiry Exit,20.349999999999998
PE,24250.0,-0.1464653527511836,2024-07-25 09:30:00,2024-07-25,67.15,2024-07-25 11:50:00,7.6,Exit for Delta Adjustment,59.550000000000004
CE,24250.0,0.9264340902567334,2024-07-25 09:30:00,2024-07-25,51.85,2024-07-25 12:55:00,142.05,Exit Max Delta Leg,-90.20000000000002
PE,24200.0,-0.05595148248696068,2024-07-25 09:40:00,2024-07-25,27.5,2024-07-25 15:20:00,0.1,Final Expiry Exit,27.4
CE,24500.0,0.10814010459855455,2024-07-25 11:50:00,2024-07-25,4.5,2024-07-25 15:20:00,0.05,Final Expiry Exit,4.45
PE,24200.0,-0.05218862211159388,2024-07-25 12:55:00,2024-07-25,2.85,2024-07-25 15:20:00,0.1,Final Expiry Exit,2.75
CE,25050.0,0.5270082404795678,2024-08-01 09:30:00,2024-08-01,65.95,2024-08-01 15:20:00,0.05,Final Expiry Exit,65.9
PE,25050.0,-0.4693405713686217,2024-08-01 09:30:00,2024-08-01,48.25,2024-08-01 15:20:00,38.35,Final Expiry Exit,9.899999999999999
PE,24750.0,-0.057667669110946174,2024-08-01 09:30:00,2024-08-01,4.35,2024-08-01 15:20:00,0.1,Final Expiry Exit,4.25
CE,24200.0,0.7172916016271325,2024-08-08 09:30:00,2024-08-08,110.4,2024-08-08 12:30:00,157.3,Exit Max Delta Leg,-46.900000000000006
PE,24200.0,-0.2730204997045933,2024-08-08 09:30:00,2024-08-08,88.55,2024-08-08 15:20:00,82.9,Final Expiry Exit,5.6499999999999915
PE,23850.0,-0.022945254054705717,2024-08-08 09:30:00,2024-08-08,10.2,2024-08-08 15:20:00,0.1,Final Expiry Exit,10.1
CE,24400.0,0.295965753759299,2024-08-08 12:30:00,2024-08-08,43.7,2024-08-08 15:20:00,0.1,Final Expiry Exit,43.6
PE,24100.0,-0.15010498594979738,2024-08-14 09:30:00,2024-08-14,47.1,2024-08-14 12:55:00,6.8,Exit for Delta Adjustment,40.300000000000004
CE,24100.0,0.0,2024-08-14 09:30:00,2024-08-14,70.15,2024-08-14 15:20:00,44.2,Final Expiry Exit,25.950000000000003
PE,24000.0,-0.05095067476570033,2024-08-14 09:30:00,2024-08-14,20.15,2024-08-14 15:20:00,0.15,Final Expiry Exit,20.0
CE,24400.0,0.05095067476570033,2024-08-14 12:55:00,2024-08-14,1.95,2024-08-14 15:20:00,0.1,Final Expiry Exit,1.8499999999999999
CE,24850.0,0.4343833638576091,2024-08-22 09:30:00,2024-08-22,33.5,2024-08-22 15:20:00,0.15,Final Expiry Exit,33.35
PE,24850.0,-0.5529128858470566,2024-08-22 09:30:00,2024-08-22,60.6,2024-08-22 15:20:00,41.55,Final Expiry Exit,19.050000000000004
CE,25000.0,0.11852952198944744,2024-08-22 09:30:00,2024-08-22,5.6,2024-08-22 15:20:00,0.1,Final Expiry Exit,5.5
PE,24800.0,-0.023355169656614123,2024-08-29 09:30:00,2024-08-29,4.9,2024-08-29 10:30:00,1.4,Exit for Delta Adjustment,3.5000000000000004
CE,25050.0,0.7611249009521392,2024-08-29 09:30:00,2024-08-29,59.7,2024-08-29 12:35:00,125.05,Exit Max Delta Leg,-65.35
PE,25100.0,-0.6583748692577547,2024-08-29 10:30:00,2024-08-29,30.0,2024-08-29 14:05:00,124.65,Exit for Delta Adjustment,-94.65
CE,25050.0,0.7034673119296211,2024-08-29 14:05:00,2024-08-29,40.05,2024-08-29 14:55:00,95.05,Exit Max Delta Leg,-55.0
PE,25050.0,-0.25815397158251463,2024-08-29 09:30:00,2024-08-29,50.4,2024-08-29 15:20:00,0.25,Final Expiry Exit,50.15
CE,25150.0,0.3964404778018752,2024-08-29 12:35:00,2024-08-29,47.65,2024-08-29 15:20:00,2.45,Final Expiry Exit,45.199999999999996
PE,25000.0,-0.13828650621936056,2024-08-29 14:55:00,2024-08-29,7.8,2024-08-29 15:20:00,0.15,Final Expiry Exit,7.6499999999999995
CE,25250.0,0.42144782205720643,2024-09-05 09:30:00,2024-09-05,41.7,2024-09-05 15:20:00,0.1,Final Expiry Exit,41.6
PE,25250.0,-0.557621211548557,2024-09-05 09:30:00,2024-09-05,87.85,2024-09-05 15:20:00,103.95,Final Expiry Exit,-16.10000000000001
CE,25400.0,0.1361733894913506,2024-09-05 09:30:00,2024-09-05,8.9,2024-09-05 15:20:00,0.1,Final Expiry Exit,8.8
PE,24850.0,-0.041354754275708366,2024-09-12 09:30:00,2024-09-12,7.15,2024-09-12 14:05:00,2.8,Exit for Delta Adjustment,4.3500000000000005
CE,25050.0,0.8521361905395729,2024-09-12 09:30:00,2024-09-12,56.7,2024-09-12 14:10:00,168.1,Exit Max Delta Leg,-111.39999999999999
PE,25100.0,-0.03503764376156353,2024-09-12 14:05:00,2024-09-12,37.05,2024-09-12 14:50:00,1.65,Exit for Delta Adjustment,35.4
PE,25050.0,-0.017684013300004568,2024-09-12 09:30:00,2024-09-12,56.1,2024-09-12 15:20:00,0.15,Final Expiry Exit,55.95
CE,25250.0,0.0,2024-09-12 14:10:00,2024-09-12,16.95,2024-09-12 15:20:00,141.55,Final Expiry Exit,-124.60000000000001
CE,25600.0,0.11519392690334307,2024-09-19 09:30:00,2024-09-19,44.6,2024-09-19 11:25:00,5.9,Exit for Delta Adjustment,38.7
PE,25600.0,-0.9314651470337248,2024-09-19 09:30:00,2024-09-19,71.1,2024-09-19 11:30:00,159.2,Exit Max Delta Leg,-88.1
CE,26050.0,0.792378511832053,2024-09-26 09:30:00,2024-09-26,69.35,2024-09-26 14:40:00,146.6,Exit Max Delta Leg,-77.25
PE,26050.0,-0.18215691158168895,2024-09-26 09:30:00,2024-09-26,56.55,2024-09-26 15:20:00,0.2,Final Expiry Exit,56.349999999999994
PE,26000.0,-0.1202223727760694,2024-09-26 12:05:00,2024-09-26,22.6,2024-09-26 15:20:00,0.25,Final Expiry Exit,22.35
CE,26250.0,0.30237928435775835,2024-09-26 14:40:00,2024-09-26,23.0,2024-09-26 15:20:00,0.25,Final Expiry Exit,22.75
CE,21750.0,0.4615859700742064,2024-02-01 09:30:00,2024-02-01,85.65,2024-02-01 15:20:00,0.2,Final Expiry Exit,85.45
PE,21750.0,-0.530220775905448,2024-02-01 09:30:00,2024-02-01,133.3,2024-02-01 15:20:00,51.8,Final Expiry Exit,81.50000000000001
CE,22250.0,0.06863480583124165,2024-02-01 09:30:00,2024-02-01,9.55,2024-02-01 15:20:00,0.05,Final Expiry Exit,9.5
PE,22000.0,-0.7831553829818305,2024-02-08 09:30:00,2024-02-08,57.1,2024-02-08 11:00:00,191.4,Exit Max Delta Leg,-134.3
CE,22000.0,0.096280426182835,2024-02-08 09:30:00,2024-02-08,60.55,2024-02-08 15:20:00,0.1,Final Expiry Exit,60.449999999999996
CE,22000.0,0.096280426182835,2024-02-08 10:10:00,2024-02-08,22.6,2024-02-08 15:20:00,0.1,Final Expiry Exit,22.5
PE,21700.0,-0.19256085236567,2024-02-08 11:00:00,2024-02-08,13.95,2024-02-08 15:20:00,0.25,Final Expiry Exit,13.7
CE,21850.0,0.7601117220836319,2024-02-15 09:30:00,2024-02-15,73.55,2024-02-15 13:45:00,113.1,Exit Max Delta Leg,-39.55
PE,21850.0,-0.12632756175177146,2024-02-15 09:30:00,2024-02-15,47.75,2024-02-15 15:20:00,0.15,Final Expiry Exit,47.6
PE,21700.0,-0.02441954570174848,2024-02-15 09:30:00,2024-02-15,13.95,2024-02-15 15:20:00,0.15,Final Expiry Exit,13.799999999999999
CE,22050.0,0.15074710745351994,2024-02-15 13:45:00,2024-02-15,10.25,2024-02-15 15:20:00,0.1,Final Expiry Exit,10.15
CE,22000.0,0.8728159704196439,2024-02-22 09:30:00,2024-02-22,63.75,2024-02-22 14:00:00,90.55,Exit Max Delta Leg,-26.799999999999997
PE,21700.0,-0.00445536256525513,2024-02-22 09:30:00,2024-02-22,3.75,2024-02-22 14:55:00,0.25,Exit for Delta Adjustment,3.5
PE,22000.0,-0.026437510207055148,2024-02-22 09:30:00,2024-02-22,71.3,2024-02-22 15:20:00,0.1,Final Expiry Exit,71.2
CE,22150.0,0.5776227616703922,2024-02-22 14:00:00,2024-02-22,12.35,2024-02-22 15:20:00,72.55,Final Expiry Exit,-60.199999999999996
PE,22150.0,-0.5511852514633371,2024-02-22 14:55:00,2024-02-22,13.8,2024-02-22 15:20:00,0.1,Final Expiry Exit,13.700000000000001
PE,21950.0,-0.6124056605300141,2024-02-29 09:30:00,2024-02-29,76.35,2024-02-29 10:15:00,138.8,Exit for Delta Adjustment,-62.45000000000002
CE,21950.0,0.5507087188947798,2024-02-29 09:30:00,2024-02-29,71.45,2024-02-29 11:15:00,79.4,Exit for Delta Adjustment,-7.950000000000003
CE,21950.0,0.595884598425551,2024-02-29 12:30:00,2024-02-29,31.25,2024-02-29 13:35:00,67.0,Exit for Delta Adjustment,-35.75
PE,21950.0,-0.3648624346830792,2024-02-29 10:00:00,2024-02-29,40.1,2024-02-29 15:20:00,0.45,Final Expiry Exit,39.65
CE,22000.0,0.43516447835617605,2024-02-29 10:15:00,2024-02-29,32.55,2024-02-29 15:20:00,1.95,Final Expiry Exit,30.599999999999998
PE,21800.0,-0.07030204367309684,2024-02-29 13:35:00,2024-02-29,3.05,2024-02-29 15:20:00,0.1,Final Expiry Exit,2.9499999999999997
CE,22500.0,0.4603608804441281,2024-03-07 09:30:00,2024-03-07,43.8,2024-03-07 15:20:00,0.25,Final Expiry Exit,43.55
PE,22500.0,-0.5390655923830523,2024-03-07 09:30:00,2024-03-07,57.3,2024-03-07 15:20:00,5.4,Final Expiry Exit,51.9
CE,22700.0,0.0787047119389242,2024-03-07 09:30:00,2024-03-07,3.5,2024-03-07 15:20:00,0.05,Final Expiry Exit,3.45
CE,22000.0,0.7985795208029913,2024-03-14 09:30:00,2024-03-14,76.2,2024-03-14 11:35:00,158.65,Exit Max Delta Leg,-82.45
PE,22000.0,-0.11114322600253473,2024-03-14 09:30:00,2024-03-14,74.35,2024-03-14 15:20:00,0.1,Final Expiry Exit,74.25
PE,21950.0,-0.06871097484371684,2024-03-14 10:05:00,2024-03-14,22.45,2024-03-14 15:20:00,0.1,Final Expiry Exit,22.349999999999998
CE,22250.0,0.1798542008462516,2024-03-14 11:35:00,2024-03-14,11.9,2024-03-14 15:20:00,0.1,Final Expiry Exit,11.8
PE,22000.0,-0.21707352994912116,2024-03-21 09:30:00,2024-03-21,54.75,2024-03-21 11:05:00,12.4,Exit for Delta Adjustment,42.35
CE,22000.0,0.0,2024-03-21 09:30:00,2024-03-21,43.0,2024-03-21 15:20:00,12.5,Final Expiry Exit,30.5
PE,21950.0,-0.12042978568453494,2024-03-21 10:05:00,2024-03-21,15.5,2024-03-21 15:20:00,0.05,Final Expiry Exit,15.45
CE,22200.0,0.12042978568453494,2024-03-21 11:05:00,2024-03-21,4.4,2024-03-21 15:20:00,0.1,Final Expiry Exit,4.300000000000001
PE,22100.0,-0.09439197636919139,2024-03-28 09:30:00,2024-03-28,11.3,2024-03-28 09:50:00,6.9,Exit for Delta Adjustment,4.4
CE,22200.0,0.7123524676599476,2024-03-28 09:30:00,2024-03-28,68.45,2024-03-28 10:40:00,201.0,Exit Max Delta Leg,-132.55
CE,22350.0,0.7127960094573905,2024-03-28 10:40:00,2024-03-28,75.8,2024-03-28 13:55:00,110.75,Exit Max Delta Leg,-34.95
PE,22200.0,-0.03284313253270562,2024-03-28 09:30:00,2024-03-28,33.45,2024-03-28 15:20:00,0.4,Final Expiry Exit,33.050000000000004
PE,22300.0,-0.09083089645808928,2024-03-28 09:50:00,2024-03-28,44.25,2024-03-28 15:20:00,4.0,Final Expiry Exit,40.25
CE,22550.0,0.12367402899079491,2024-03-28 13:55:00,2024-03-28,3.45,2024-03-28 15:20:00,0.15,Final Expiry Exit,3.3000000000000003
PE,22500.0,-0.691889777577548,2024-04-04 09:30:00,2024-04-04,59.3,2024-04-04 10:15:00,169.7,Exit for Delta Adjustment,-110.39999999999999
CE,22500.0,0.396978171138589,2024-04-04 09:30:00,2024-04-04,59.1,2024-04-04 12:45:00,30.0,Exit for Delta Adjustment,29.1
PE,22350.0,-0.06870785266754412,2024-04-04 09:30:00,2024-04-04,15.3,2024-04-04 13:25:00,3.55,Exit for Delta Adjustment,11.75
PE,22400.0,-0.10007138814978261,2024-04-04 12:45:00,2024-04-04,18.15,2024-04-04 13:30:00,5.5,Exit for Delta Adjustment,12.649999999999999
PE,22500.0,-0.259465260599254,2024-04-04 13:25:00,2024-04-04,22.4,2024-04-04 13:35:00,15.1,Exit for Delta Adjustment,7.299999999999999
PE,22550.0,-0.39320273287738344,2024-04-04 13:35:00,2024-04-04,28.25,2024-04-04 14:45:00,16.0,Exit for Delta Adjustment,12.25
CE,22500.0,0.0,2024-04-04 10:15:00,2024-04-04,16.1,2024-04-04 15:20:00,12.55,Final Expiry Exit,3.5500000000000007
PE,22500.0,-0.14869599071934037,2024-04-04 13:30:00,2024-04-04,18.85,2024-04-04 15:20:00,0.2,Final Expiry Exit,18.650000000000002
CE,22650.0,0.14869599071934037,2024-04-04 14:45:00,2024-04-04,1.75,2024-04-04 15:20:00,0.05,Final Expiry Exit,1.7
CE,22750.0,0.4024333060615894,2024-04-10 09:30:00,2024-04-10,33.4,2024-04-10 15:20:00,3.1,Final Expiry Exit,30.299999999999997
PE,22750.0,-0.5719380463582782,2024-04-10 09:30:00,2024-04-10,78.45,2024-04-10 15:20:00,0.55,Final Expiry Exit,77.9
CE,22850.0,0.16950474029668877,2024-04-10 09:30:00,2024-04-10,9.1,2024-04-10 15:20:00,0.1,Final Expiry Exit,9.0
PE,22250.0,-0.6696156715730566,2024-04-18 09:30:00,2024-04-18,41.65,2024-04-18 10:15:00,102.2,Exit for Delta Adjustment,-60.550000000000004
CE,22250.0,0.6275666326587616,2024-04-18 09:30:00,2024-04-18,44.1,2024-04-18 11:10:00,52.35,Exit for Delta Adjustment,-8.25
PE,22150.0,-0.10444537021323175,2024-04-18 09:30:00,2024-04-18,14.9,2024-04-18 12:20:00,7.0,Exit for Delta Adjustment,7.9
PE,22300.0,-0.7026171116096691,2024-04-18 12:20:00,2024-04-18,35.75,2024-04-18 13:30:00,217.3,Exit Max Delta Leg,-181.55
CE,22200.0,0.5518374597615326,2024-04-18 13:30:00,2024-04-18,58.95,2024-04-18 13:35:00,70.9,Exit for Delta Adjustment,-11.950000000000003
CE,22350.0,0.13893767770762033,2024-04-18 13:35:00,2024-04-18,13.6,2024-04-18 13:40:00,12.65,Exit for Delta Adjustment,0.9499999999999993
CE,22300.0,0.10878846452966989,2024-04-18 10:15:00,2024-04-18,8.0,2024-04-18 13:45:00,8.6,Exit for Delta Adjustment,-0.5999999999999996
PE,22200.0,-0.840162979694852,2024-04-18 11:10:00,2024-04-18,17.4,2024-04-18 14:45:00,155.8,Exit Max Delta Leg,-138.4
CE,22200.0,0.05523270789419713,2024-04-18 13:40:00,2024-04-18,50.0,2024-04-18 15:20:00,0.15,Final Expiry Exit,49.85
CE,22100.0,0.2629603741319816,2024-04-18 13:45:00,2024-04-18,53.05,2024-04-18 15:20:00,0.15,Final Expiry Exit,52.9
PE,22000.0,-0.31819308202617874,2024-04-18 14:45:00,2024-04-18,12.9,2024-04-18 15:20:00,8.35,Final Expiry Exit,4.550000000000001
CE,22350.0,0.7089521395082894,2024-04-25 09:30:00,2024-04-25,52.35,2024-04-25 10:15:00,145.3,Exit Max Delta Leg,-92.95000000000002
PE,22300.0,-0.05192048675806327,2024-04-25 09:40:00,2024-04-25,24.25,2024-04-25 14:05:00,3.25,Exit for Delta Adjustment,21.0
CE,22500.0,0.7079139230467739,2024-04-25 10:15:00,2024-04-25,47.55,2024-04-25 14:25:00,121.35,Exit Max Delta Leg,-73.8
PE,22350.0,-0.05605570969661357,2024-04-25 09:30:00,2024-04-25,50.25,2024-04-25 15:20:00,0.2,Final Expiry Exit,50.05
PE,22550.0,-0.32653212021115735,2024-04-25 14:05:00,2024-04-25,42.0,2024-04-25 15:20:00,1.15,Final Expiry Exit,40.85
CE,22600.0,0.3825878299077709,2024-04-25 14:25:00,2024-04-25,39.5,2024-04-25 15:20:00,0.25,Final Expiry Exit,39.25
CE,22650.0,0.581682525606259,2024-05-02 09:30:00,2024-05-02,64.95,2024-05-02 15:20:00,0.9,Final Expiry Exit,64.05
PE,22650.0,-0.37193890562129167,2024-05-02 09:30:00,2024-05-02,51.7,2024-05-02 15:20:00,2.8,Final Expiry Exit,48.900000000000006
PE,22600.0,-0.20974361998496732,2024-05-02 10:30:00,2024-05-02,16.5,2024-05-02 15:20:00,0.15,Final Expiry Exit,16.35
PE,22250.0,-0.8395719612731654,2024-05-09 09:30:00,2024-05-09,85.85,2024-05-09 12:50:00,173.95,Exit Max Delta Leg,-88.1
CE,22250.0,0.08881964125013836,2024-05-09 09:30:00,2024-05-09,60.05,2024-05-09 15:20:00,0.05,Final Expiry Exit,60.0
CE,22200.0,0.15694696041592537,2024-05-09 10:25:00,2024-05-09,34.65,2024-05-09 15:20:00,0.05,Final Expiry Exit,34.6
PE,22000.0,-0.24576660166606373,2024-05-09 12:50:00,2024-05-09,24.0,2024-05-09 15:20:00,44.1,Final Expiry Exit,-20.1
PE,22300.0,-0.7341684815748645,2024-05-16 09:30:00,2024-05-16,62.7,2024-05-16 10:50:00,201.8,Exit Max Delta Leg,-139.10000000000002
CE,22250.0,0.4479439202222801,2024-05-16 10:50:00,2024-05-16,18.0,2024-05-16 12:10:00,43.1,Exit for Delta Adjustment,-25.1
PE,22000.0,-0.013423685205359847,2024-05-16 12:10:00,2024-05-16,11.45,2024-05-16 14:55:00,0.7,Exit for Delta Adjustment,10.75
CE,22300.0,0.6189791351224606,2024-05-16 09:30:00,2024-05-16,59.5,2024-05-16 15:20:00,105.55,Final Expiry Exit,-46.05
PE,22050.0,-0.02004548373278389,2024-05-16 09:30:00,2024-05-16,8.4,2024-05-16 15:20:00,0.1,Final Expiry Exit,8.3
PE,22350.0,-0.5989336513896767,2024-05-16 14:55:00,2024-05-16,40.75,2024-05-16 15:20:00,0.15,Final Expiry Exit,40.6
CE,22600.0,0.7212109320308997,2024-05-23 09:30:00,2024-05-23,66.3,2024-05-23 11:05:00,152.5,Exit Max Delta Leg,-86.2
PE,22550.0,-0.07783012758827046,2024-05-23 09:40:00,2024-05-23,29.8,2024-05-23 12:40:00,6.95,Exit for Delta Adjustment,22.85
CE,22800.0,0.8895347731608656,2024-05-23 11:05:00,2024-05-23,35.6,2024-05-23 14:15:00,119.3,Exit Max Delta Leg,-83.69999999999999
PE,22600.0,-0.02984759709576797,2024-05-23 09:30:00,2024-05-23,69.3,2024-05-23 15:20:00,0.05,Final Expiry Exit,69.25
PE,22800.0,-0.160875539735015,2024-05-23 12:40:00,2024-05-23,50.4,2024-05-23 15:20:00,0.1,Final Expiry Exit,50.3
CE,23000.0,0.19072313683078299,2024-05-23 14:15:00,2024-05-23,8.8,2024-05-23 15:20:00,0.55,Final Expiry Exit,8.25
CE,19500.0,0.7202556960693314,2023-10-05 09:30:00,2023-10-05,50.25,2023-10-05 11:00:00,83.1,Exit Max Delta Leg,-32.849999999999994
PE,19500.0,-0.15304465306825632,2023-10-05 09:30:00,2023-10-05,19.9,2023-10-05 15:20:00,0.1,Final Expiry Exit,19.799999999999997
PE,19450.0,-0.06604230797163031,2023-10-05 09:30:00,2023-10-05,7.8,2023-10-05 15:20:00,0.05,Final Expiry Exit,7.75
CE,19600.0,0.21908696103988662,2023-10-05 11:00:00,2023-10-05,12.65,2023-10-05 15:20:00,0.05,Final Expiry Exit,12.6
CE,19800.0,0.6341866159156369,2023-10-12 09:30:00,2023-10-12,44.6,2023-10-12 15:20:00,0.0,Final Expiry Exit,44.6
PE,19800.0,-0.3877226513999561,2023-10-12 09:30:00,2023-10-12,24.8,2023-10-12 15:20:00,0.0,Final Expiry Exit,24.8
PE,19750.0,-0.24646396451568076,2023-10-12 09:30:00,2023-10-12,10.5,2023-10-12 15:20:00,0.1,Final Expiry Exit,10.4
PE,19400.0,-0.04230506570828154,2023-10-19 09:30:00,2023-10-19,2.6,2023-10-19 10:00:00,1.95,Exit for Delta Adjustment,0.6500000000000001
CE,19550.0,0.7489321013378278,2023-10-19 09:30:00,2023-10-19,35.4,2023-10-19 11:30:00,115.1,Exit Max Delta Leg,-79.69999999999999
PE,19550.0,-0.10938363096133574,2023-10-19 09:30:00,2023-10-19,29.95,2023-10-19 15:20:00,0.1,Final Expiry Exit,29.849999999999998
PE,19550.0,-0.10938363096133574,2023-10-19 10:00:00,2023-10-19,13.95,2023-10-19 15:20:00,0.1,Final Expiry Exit,13.85
CE,19700.0,0.21876726192267149,2023-10-19 11:30:00,2023-10-19,11.65,2023-10-19 15:20:00,0.05,Final Expiry Exit,11.6
CE,18950.0,0.5502724159062873,2023-10-26 09:30:00,2023-10-26,53.7,2023-10-26 15:20:00,0.15,Final Expiry Exit,53.550000000000004
PE,18950.0,-0.45797907897561324,2023-10-26 09:30:00,2023-10-26,49.1,2023-10-26 15:20:00,91.6,Final Expiry Exit,-42.49999999999999
PE,18750.0,-0.09229333693067404,2023-10-26 09:30:00,2023-10-26,5.75,2023-10-26 15:20:00,0.1,Final Expiry Exit,5.65
PE,19150.0,-0.7618108978916912,2023-11-02 09:30:00,2023-11-02,35.0,2023-11-02 11:50:00,83.5,Exit Max Delta Leg,-48.5
CE,19100.0,0.8992742431430396,2023-11-02 11:50:00,2023-11-02,9.75,2023-11-02 13:55:00,27.65,Exit Max Delta Leg,-17.9
CE,19150.0,0.2594067228210326,2023-11-02 09:30:00,2023-11-02,33.45,2023-11-02 15:20:00,0.15,Final Expiry Exit,33.300000000000004
PE,19050.0,-0.04903951282246397,2023-11-02 09:30:00,2023-11-02,6.65,2023-11-02 15:20:00,0.1,Final Expiry Exit,6.550000000000001
PE,19100.0,-0.21036720999856864,2023-11-02 13:55:00,2023-11-02,4.35,2023-11-02 15:20:00,0.15,Final Expiry Exit,4.199999999999999
CE,19450.0,0.5647402585303603,2023-11-09 09:30:00,2023-11-09,25.35,2023-11-09 11:30:00,15.3,Exit for Delta Adjustment,10.05
PE,19450.0,0.0,2023-11-09 09:30:00,2023-11-09,39.45,2023-11-09 15:20:00,53.75,Final Expiry Exit,-14.299999999999997
