type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,23100.0,0.2634930181725912,2025-02-13 13:40:00,2025-02-13,31.2,2025-02-13 15:20:00,0.15,Final Expiry Exit,31.05
PE,23000.0,-0.33248732105834655,2025-02-13 14:10:00,2025-02-13,22.55,2025-02-13 15:20:00,0.1,Final Expiry Exit,22.45
CE,22900.0,0.6540540197842417,2025-02-20 13:00:00,2025-02-20,22.4,2025-02-20 13:55:00,29.65,Exit for Delta Adjustment,-7.25
PE,22900.0,-0.34494889457587363,2025-02-20 13:00:00,2025-02-20,22.6,2025-02-20 15:20:00,0.1,Final Expiry Exit,22.5
CE,22950.0,0.3024696529969121,2025-02-20 13:05:00,2025-02-20,7.5,2025-02-20 15:20:00,0.15,Final Expiry Exit,7.35
CE,22550.0,0.5565883512625539,2025-02-27 13:00:00,2025-02-27,11.0,2025-02-27 15:20:00,0.15,Final Expiry Exit,10.85
PE,22500.0,-0.08152946729103205,2025-02-27 13:00:00,2025-02-27,4.6,2025-02-27 15:20:00,0.2,Final Expiry Exit,4.3999999999999995
PE,22550.0,-0.47505888397152185,2025-02-27 14:25:00,2025-02-27,4.65,2025-02-27 15:20:00,3.45,Final Expiry Exit,1.2000000000000002
CE,22450.0,0.8873134928809803,2025-03-06 13:00:00,2025-03-06,33.65,2025-03-06 14:05:00,70.15,Exit Max Delta Leg,-36.50000000000001
PE,22450.0,-0.16701211014207107,2025-03-06 13:00:00,2025-03-06,50.1,2025-03-06 15:20:00,0.05,Final Expiry Exit,50.050000000000004
PE,22400.0,-0.08508902623615949,2025-03-06 13:10:00,2025-03-06,13.05,2025-03-06 15:20:00,0.1,Final Expiry Exit,12.950000000000001
CE,22550.0,0.25210113637823056,2025-03-06 14:05:00,2025-03-06,8.7,2025-03-06 15:20:00,0.25,Final Expiry Exit,8.45
PE,22450.0,-0.5928233523011566,2025-03-13 13:00:00,2025-03-13,20.0,2025-03-13 13:10:00,42.55,Exit for Delta Adjustment,-22.549999999999997
CE,22450.0,0.04023432157637908,2025-03-13 13:00:00,2025-03-13,16.7,2025-03-13 14:50:00,0.55,Exit for Delta Adjustment,16.15
PE,22400.0,0.0,2025-03-13 13:00:00,2025-03-13,4.55,2025-03-13 15:20:00,2.05,Final Expiry Exit,2.5
CE,22450.0,0.03353919141061729,2025-03-13 14:25:00,2025-03-13,3.0,2025-03-13 15:20:00,0.15,Final Expiry Exit,2.85
PE,23050.0,-0.15381677329890248,2025-03-20 13:00:00,2025-03-20,9.25,2025-03-20 13:15:00,7.55,Exit for Delta Adjustment,1.7000000000000002
CE,23100.0,0.7208586728353457,2025-03-20 13:00:00,2025-03-20,25.25,2025-03-20 13:25:00,85.35,Exit Max Delta Leg,-60.099999999999994
CE,23100.0,0.9198184033287203,2025-03-20 13:25:00,2025-03-20,85.35,2025-03-20 14:30:00,115.1,Exit Max Delta Leg,-29.75
PE,23100.0,-0.048028027369598165,2025-03-20 13:00:00,2025-03-20,22.65,2025-03-20 15:20:00,0.1,Final Expiry Exit,22.549999999999997
PE,23150.0,-0.10377505290605549,2025-03-20 13:15:00,2025-03-20,29.15,2025-03-20 15:20:00,0.1,Final Expiry Exit,29.049999999999997
CE,23250.0,0.15180308027565365,2025-03-20 14:30:00,2025-03-20,4.65,2025-03-20 15:20:00,0.1,Final Expiry Exit,4.550000000000001
CE,23600.0,0.3927329224792952,2025-03-27 13:00:00,2025-03-27,18.15,2025-03-27 15:20:00,0.3,Final Expiry Exit,17.849999999999998
PE,23600.0,-0.6442547909891543,2025-03-27 13:00:00,2025-03-27,14.9,2025-03-27 15:20:00,8.9,Final Expiry Exit,6.0
CE,23650.0,0.2515218685098591,2025-03-27 13:15:00,2025-03-27,3.05,2025-03-27 15:20:00,0.2,Final Expiry Exit,2.8499999999999996
CE,23300.0,0.06217157044247703,2025-04-03 13:00:00,2025-04-03,4.1,2025-04-03 15:20:00,0.15,Final Expiry Exit,3.9499999999999997
PE,23250.0,-0.5380096058434718,2025-04-03 13:00:00,2025-04-03,7.65,2025-04-03 15:20:00,0.85,Final Expiry Exit,6.800000000000001
CE,23250.0,0.4758380354009948,2025-04-03 14:40:00,2025-04-03,4.15,2025-04-03 15:20:00,0.25,Final Expiry Exit,3.9000000000000004
CE,22450.0,0.11138501621928887,2025-04-09 13:00:00,2025-04-09,9.5,2025-04-09 15:20:00,0.15,Final Expiry Exit,9.35
PE,22400.0,-0.49769249043798564,2025-04-09 13:00:00,2025-04-09,8.45,2025-04-09 15:20:00,0.85,Final Expiry Exit,7.6
CE,22400.0,0.38630747421869677,2025-04-09 14:00:00,2025-04-09,7.0,2025-04-09 15:20:00,0.15,Final Expiry Exit,6.85
CE,23750.0,0.8410726081453035,2025-04-17 13:00:00,2025-04-17,28.7,2025-04-17 13:40:00,63.2,Exit Max Delta Leg,-34.5
PE,23750.0,-0.20217499370487035,2025-04-17 13:00:00,2025-04-17,35.8,2025-04-17 15:20:00,0.15,Final Expiry Exit,35.65
CE,23900.0,0.11793316473024845,2025-04-17 13:00:00,2025-04-17,2.95,2025-04-17 15:20:00,0.15,Final Expiry Exit,2.8000000000000003
CE,23950.0,0.0842418289746219,2025-04-17 13:40:00,2025-04-17,2.4,2025-04-17 15:20:00,0.1,Final Expiry Exit,2.3
PE,25350.0,-0.8138443523723522,2024-10-03 13:00:00,2024-10-03,23.05,2024-10-03 13:35:00,52.35,Exit Max Delta Leg,-29.3
CE,25400.0,0.08455486423698283,2024-10-03 13:00:00,2024-10-03,29.25,2024-10-03 13:55:00,4.05,Exit for Delta Adjustment,25.2
CE,25350.0,0.14037361538095583,2024-10-03 13:20:00,2024-10-03,25.15,2024-10-03 15:20:00,0.15,Final Expiry Exit,25.0
PE,25300.0,-0.6742497413826085,2024-10-03 13:35:00,2024-10-03,23.15,2024-10-03 15:20:00,47.35,Final Expiry Exit,-24.200000000000003
CE,25250.0,0.5338761260016527,2024-10-03 13:55:00,2024-10-03,32.1,2024-10-03 15:20:00,3.1,Final Expiry Exit,29.0
CE,25050.0,0.29054216115316167,2024-10-10 13:00:00,2024-10-10,9.95,2024-10-10 15:20:00,0.15,Final Expiry Exit,9.799999999999999
PE,25000.0,-0.3936505739776067,2024-10-10 13:00:00,2024-10-10,20.55,2024-10-10 15:20:00,2.1,Final Expiry Exit,18.45
CE,24950.0,0.04893041213225826,2024-10-17 13:00:00,2024-10-17,2.45,2024-10-17 13:20:00,2.15,Exit for Delta Adjustment,0.30000000000000027
PE,24800.0,-0.7506504837546042,2024-10-17 13:00:00,2024-10-17,32.15,2024-10-17 13:50:00,49.7,Exit Max Delta Leg,-17.550000000000004
CE,24800.0,0.05541232401078602,2024-10-17 13:00:00,2024-10-17,12.75,2024-10-17 14:45:00,0.95,Exit for Delta Adjustment,11.8
CE,24800.0,0.05541232401078602,2024-10-17 13:20:00,2024-10-17,9.1,2024-10-17 15:20:00,0.1,Final Expiry Exit,9.0
PE,24750.0,0.0,2024-10-17 13:50:00,2024-10-17,12.55,2024-10-17 15:20:00,0.5,Final Expiry Exit,12.05
PE,24650.0,-0.05541232401078602,2024-10-17 14:45:00,2024-10-17,0.6,2024-10-17 15:20:00,0.05,Final Expiry Exit,0.5499999999999999
CE,24400.0,0.5387507812574929,2024-10-24 13:00:00,2024-10-24,12.65,2024-10-24 15:20:00,1.1,Final Expiry Exit,11.55
PE,24400.0,-0.4705742305151359,2024-10-24 13:00:00,2024-10-24,13.55,2024-10-24 15:20:00,0.25,Final Expiry Exit,13.3
PE,24250.0,-0.06817655074235696,2024-10-24 13:00:00,2024-10-24,2.05,2024-10-24 15:20:00,0.05,Final Expiry Exit,1.9999999999999998
PE,24200.0,-0.29855642727518716,2024-10-31 13:00:00,2024-10-31,20.35,2024-10-31 13:55:00,10.8,Exit for Delta Adjustment,9.55
CE,24200.0,0.0,2024-10-31 13:00:00,2024-10-31,20.9,2024-10-31 15:20:00,2.95,Final Expiry Exit,17.95
PE,24150.0,-0.1131253735967983,2024-10-31 13:00:00,2024-10-31,6.6,2024-10-31 15:20:00,0.15,Final Expiry Exit,6.449999999999999
CE,24300.0,0.1131253735967983,2024-10-31 13:55:00,2024-10-31,4.85,2024-10-31 15:20:00,0.15,Final Expiry Exit,4.699999999999999
CE,24250.0,0.1049524278099579,2024-11-07 13:00:00,2024-11-07,7.6,2024-11-07 13:45:00,2.75,Exit for Delta Adjustment,4.85
PE,24200.0,0.0,2024-11-07 13:00:00,2024-11-07,9.05,2024-11-07 15:20:00,0.4,Final Expiry Exit,8.65
CE,24250.0,0.1049524278099579,2024-11-07 13:30:00,2024-11-07,4.6,2024-11-07 15:20:00,0.15,Final Expiry Exit,4.449999999999999
PE,24100.0,-0.1049524278099579,2024-11-07 13:45:00,2024-11-07,3.75,2024-11-07 15:20:00,0.15,Final Expiry Exit,3.6
CE,23550.0,0.3743970112857501,2024-11-14 13:00:00,2024-11-14,9.6,2024-11-14 15:20:00,0.15,Final Expiry Exit,9.45
PE,23550.0,-0.5825885317265501,2024-11-14 13:00:00,2024-11-14,29.1,2024-11-14 15:20:00,16.7,Final Expiry Exit,12.400000000000002
CE,23600.0,0.20819152044080003,2024-11-14 13:00:00,2024-11-14,5.1,2024-11-14 15:20:00,0.2,Final Expiry Exit,4.8999999999999995
CE,23350.0,0.5964043818819174,2024-11-21 13:00:00,2024-11-21,4.55,2024-11-21 15:20:00,0.3,Final Expiry Exit,4.25
PE,23300.0,-0.15909764939293314,2024-11-21 13:00:00,2024-11-21,12.15,2024-11-21 15:20:00,0.05,Final Expiry Exit,12.1
PE,23350.0,-0.4373067324889842,2024-11-21 13:30:00,2024-11-21,21.8,2024-11-21 15:20:00,1.25,Final Expiry Exit,20.55
PE,24000.0,-0.6847519109798539,2024-11-28 13:00:00,2024-11-28,71.25,2024-11-28 14:20:00,107.5,Exit for Delta Adjustment,-36.25
CE,24000.0,0.302818035412348,2024-11-28 13:00:00,2024-11-28,67.25,2024-11-28 15:20:00,0.3,Final Expiry Exit,66.95
PE,23900.0,-0.4332316830151755,2024-11-28 14:00:00,2024-11-28,20.4,2024-11-28 15:20:00,0.3,Final Expiry Exit,20.099999999999998
CE,24100.0,0.13041364760282753,2024-11-28 14:20:00,2024-11-28,10.55,2024-11-28 15:20:00,0.25,Final Expiry Exit,10.3
PE,24300.0,-0.04477718330482797,2024-12-05 13:40:00,2024-12-05,21.0,2024-12-05 14:20:00,5.15,Exit for Delta Adjustment,15.85
CE,24650.0,0.7801536220866789,2024-12-05 13:00:00,2024-12-05,97.4,2024-12-05 14:35:00,232.3,Exit Max Delta Leg,-134.9
PE,24750.0,-0.6683382686495718,2024-12-05 14:20:00,2024-12-05,67.15,2024-12-05 14:55:00,190.75,Exit for Delta Adjustment,-123.6
PE,24550.0,-0.3901034141102355,2024-12-05 13:00:00,2024-12-05,98.1,2024-12-05 15:20:00,0.3,Final Expiry Exit,97.8
CE,24900.0,0.07752202883835865,2024-12-05 14:35:00,2024-12-05,47.45,2024-12-05 15:20:00,0.25,Final Expiry Exit,47.2
CE,24700.0,0.31258138527187684,2024-12-05 14:55:00,2024-12-05,38.65,2024-12-05 15:20:00,18.65,Final Expiry Exit,20.0
CE,24600.0,0.19044518228588064,2024-12-12 13:00:00,2024-12-12,19.9,2024-12-12 15:20:00,0.1,Final Expiry Exit,19.799999999999997
PE,24550.0,-0.5016656544218865,2024-12-12 13:00:00,2024-12-12,30.5,2024-12-12 15:20:00,0.55,Final Expiry Exit,29.95
CE,24600.0,0.31122047213600584,2024-12-12 13:35:00,2024-12-12,6.0,2024-12-12 15:20:00,0.1,Final Expiry Exit,5.9
CE,24000.0,0.19958975573942256,2024-12-19 13:00:00,2024-12-19,13.0,2024-12-19 15:20:00,0.1,Final Expiry Exit,12.9
PE,23950.0,-0.569943463729207,2024-12-19 13:00:00,2024-12-19,11.45,2024-12-19 15:20:00,1.45,Final Expiry Exit,10.0
CE,23950.0,0.37035370798978445,2024-12-19 13:20:00,2024-12-19,16.95,2024-12-19 15:20:00,0.15,Final Expiry Exit,16.8
CE,23750.0,0.5528958451114663,2024-12-26 13:00:00,2024-12-26,15.3,2024-12-26 13:45:00,21.05,Exit for Delta Adjustment,-5.75
PE,23750.0,-0.47199145685962274,2024-12-26 13:00:00,2024-12-26,18.8,2024-12-26 15:20:00,0.5,Final Expiry Exit,18.3
CE,23750.0,0.5528958451114663,2024-12-26 13:35:00,2024-12-26,15.0,2024-12-26 15:20:00,0.5,Final Expiry Exit,14.5
PE,23600.0,-0.08090438825184354,2024-12-26 13:45:00,2024-12-26,4.55,2024-12-26 15:20:00,0.1,Final Expiry Exit,4.45
CE,24100.0,0.818509254289379,2025-01-02 13:00:00,2025-01-02,47.0,2025-01-02 14:20:00,78.15,Exit Max Delta Leg,-31.150000000000006
PE,24050.0,-0.09045560579736545,2025-01-02 13:00:00,2025-01-02,59.25,2025-01-02 15:20:00,0.2,Final Expiry Exit,59.05
PE,24000.0,-0.06067366279635573,2025-01-02 13:20:00,2025-01-02,15.15,2025-01-02 15:20:00,0.15,Final Expiry Exit,15.0
CE,24250.0,0.15112926859372117,2025-01-02 14:20:00,2025-01-02,4.15,2025-01-02 15:20:00,0.1,Final Expiry Exit,4.050000000000001
PE,23550.0,-0.8298381170985591,2025-01-09 13:00:00,2025-01-09,41.6,2025-01-09 14:50:00,45.45,Exit Max Delta Leg,-3.8500000000000014
CE,23550.0,0.07908660229450998,2025-01-09 13:00:00,2025-01-09,15.65,2025-01-09 15:20:00,0.05,Final Expiry Exit,15.6
CE,23650.0,0.015158321285626693,2025-01-09 13:00:00,2025-01-09,4.5,2025-01-09 15:20:00,0.05,Final Expiry Exit,4.45
PE,23450.0,-0.09424492358013667,2025-01-09 14:50:00,2025-01-09,0.95,2025-01-09 15:20:00,0.15,Final Expiry Exit,0.7999999999999999
CE,23350.0,0.09160748296200621,2025-01-16 13:00:00,2025-01-16,8.15,2025-01-16 15:20:00,0.15,Final Expiry Exit,8.0
PE,23300.0,-0.5008969820465402,2025-01-16 13:00:00,2025-01-16,12.55,2025-01-16 15:20:00,0.1,Final Expiry Exit,12.450000000000001
CE,23300.0,0.409289499084534,2025-01-16 14:25:00,2025-01-16,6.55,2025-01-16 15:20:00,6.85,Final Expiry Exit,-0.2999999999999998
CE,23350.0,0.03147004710283274,2025-01-23 13:00:00,2025-01-23,2.8,2025-01-23 14:25:00,0.8,Exit for Delta Adjustment,1.9999999999999998
PE,23250.0,-0.8827923778525173,2025-01-23 13:00:00,2025-01-23,15.85,2025-01-23 14:50:00,35.7,Exit Max Delta Leg,-19.85
CE,23250.0,0.07539091351252364,2025-01-23 13:00:00,2025-01-23,12.0,2025-01-23 15:20:00,0.15,Final Expiry Exit,11.85
CE,23250.0,0.07539091351252364,2025-01-23 14:25:00,2025-01-23,2.35,2025-01-23 15:20:00,0.15,Final Expiry Exit,2.2
