DateTime,CE pnl,PE pnl,PnL Combined
2022-04-07 13:36:00,-1818.75,446.25,-1372.5
2022-04-07 13:37:00,-1931.25,690.0,-1241.25
2022-04-07 13:38:00,-1950.0,750.0,-1200.0
2022-04-07 13:39:00,-1781.25,450.0,-1331.25
2022-04-07 13:40:00,-1897.5,753.75,-1143.75
2022-04-07 13:41:00,-1867.5,615.0,-1252.5
2022-04-07 13:42:00,-1818.75,528.75,-1290.0
2022-04-07 13:43:00,-1777.5,303.75,-1473.75
2022-04-07 13:44:00,-1811.25,536.25,-1275.0
2022-04-07 13:45:00,-1702.5,262.5,-1440.0
2022-04-07 13:46:00,-1612.5,90.0,-1522.5
2022-04-07 13:47:00,-1563.75,-131.25,-1695.0
2022-04-07 13:48:00,-1560.0,-97.5,-1657.5
2022-04-07 13:49:00,-1563.75,-75.0,-1638.75
2022-04-07 13:50:00,-1485.0,-847.5,-2332.5
2022-04-07 13:51:00,-1485.0,-585.0,-2070.0
2022-04-07 13:52:00,-1485.0,-765.0,-2250.0
2022-04-07 13:53:00,-1485.0,-607.5,-2092.5
2022-04-07 13:54:00,-1485.0,-997.5,-2482.5
2022-04-07 13:55:00,-1485.0,-607.5,-2092.5
2022-04-07 13:56:00,-1485.0,-813.75,-2298.75
2022-04-07 13:57:00,-1485.0,-1143.75,-2628.75
2022-04-07 13:58:00,-1485.0,-611.25,-2096.25
2022-04-07 13:59:00,-1485.0,-573.75,-2058.75
2022-04-07 14:00:00,-1485.0,-701.25,-2186.25
2022-04-07 14:01:00,-1485.0,-701.25,-2186.25
2022-04-07 14:02:00,-1485.0,-701.25,-2186.25
2022-04-07 14:03:00,-1485.0,-701.25,-2186.25
2022-04-07 14:04:00,-1485.0,-701.25,-2186.25
2022-04-07 14:05:00,-1485.0,-701.25,-2186.25
2022-04-07 14:06:00,-1485.0,-701.25,-2186.25
2022-04-07 14:07:00,-1485.0,-701.25,-2186.25
2022-04-07 14:08:00,-1485.0,-701.25,-2186.25
2022-04-07 14:09:00,-1485.0,-701.25,-2186.25
2022-04-07 14:10:00,-1485.0,-701.25,-2186.25
2022-04-07 14:11:00,-1485.0,-701.25,-2186.25
2022-04-07 14:12:00,-1485.0,-701.25,-2186.25
2022-04-07 14:13:00,-1485.0,-701.25,-2186.25
2022-04-07 14:14:00,-1485.0,-701.25,-2186.25
2022-04-07 14:15:00,-1485.0,-701.25,-2186.25
2022-04-07 14:16:00,-1485.0,-701.25,-2186.25
2022-04-07 14:17:00,-1485.0,-701.25,-2186.25
2022-04-07 14:18:00,-1485.0,-701.25,-2186.25
2022-04-07 14:19:00,-1485.0,-701.25,-2186.25
2022-04-07 14:20:00,-1485.0,-701.25,-2186.25
2022-04-07 14:21:00,-1485.0,-701.25,-2186.25
2022-04-07 14:22:00,-1485.0,-701.25,-2186.25
2022-04-07 14:23:00,-1485.0,-701.25,-2186.25
2022-04-07 14:24:00,-1485.0,-701.25,-2186.25
2022-04-07 14:25:00,-1485.0,-701.25,-2186.25
2022-04-07 14:26:00,-1485.0,-701.25,-2186.25
2022-04-07 14:27:00,-1485.0,-701.25,-2186.25
2022-04-07 14:28:00,-1485.0,-701.25,-2186.25
2022-04-07 14:29:00,-1485.0,-701.25,-2186.25
2022-04-07 14:30:00,-1485.0,-701.25,-2186.25
2022-04-07 14:31:00,-1485.0,-701.25,-2186.25
2022-04-07 14:32:00,-1485.0,-701.25,-2186.25
2022-04-07 14:33:00,-1485.0,-701.25,-2186.25
2022-04-07 14:34:00,-1485.0,-701.25,-2186.25
2022-04-07 14:35:00,-1485.0,-701.25,-2186.25
2022-04-07 14:36:00,-1485.0,-701.25,-2186.25
2022-04-07 14:37:00,-1485.0,-701.25,-2186.25
2022-04-07 14:38:00,-1485.0,-701.25,-2186.25
2022-04-07 14:39:00,-1485.0,-701.25,-2186.25
2022-04-07 14:40:00,-1485.0,-701.25,-2186.25
2022-04-07 14:41:00,-1485.0,-701.25,-2186.25
2022-04-07 14:42:00,-1485.0,-701.25,-2186.25
2022-04-07 14:43:00,-1485.0,-701.25,-2186.25
2022-04-07 14:44:00,-1485.0,-701.25,-2186.25
2022-04-07 14:45:00,-1485.0,-701.25,-2186.25
2022-04-07 14:46:00,-1485.0,-701.25,-2186.25
2022-04-07 14:47:00,-1485.0,-701.25,-2186.25
2022-04-07 14:48:00,-1485.0,-701.25,-2186.25
2022-04-07 14:49:00,-1485.0,-701.25,-2186.25
2022-04-07 14:50:00,-1485.0,-701.25,-2186.25
2022-04-07 14:51:00,-1485.0,-701.25,-2186.25
2022-04-07 14:52:00,-1485.0,-701.25,-2186.25
2022-04-07 14:53:00,-1485.0,-701.25,-2186.25
2022-04-07 14:54:00,-1485.0,-701.25,-2186.25
2022-04-07 14:55:00,-1485.0,-701.25,-2186.25
2022-04-07 14:56:00,-1485.0,-701.25,-2186.25
2022-04-07 14:57:00,-1485.0,-701.25,-2186.25
2022-04-07 14:58:00,-1485.0,-701.25,-2186.25
2022-04-07 14:59:00,-1485.0,-701.25,-2186.25
2022-04-07 15:00:00,-1485.0,-701.25,-2186.25
2022-04-07 15:01:00,-1485.0,-701.25,-2186.25
2022-04-07 15:02:00,-1485.0,-701.25,-2186.25
2022-04-07 15:03:00,-1485.0,-701.25,-2186.25
2022-04-07 15:04:00,-1485.0,-701.25,-2186.25
2022-04-07 15:05:00,-1485.0,-701.25,-2186.25
2022-04-07 15:06:00,-1485.0,-701.25,-2186.25
2022-04-07 15:07:00,-1485.0,-701.25,-2186.25
2022-04-07 15:08:00,-1485.0,-701.25,-2186.25
2022-04-07 15:09:00,-1485.0,-701.25,-2186.25
2022-04-07 15:10:00,-1485.0,-701.25,-2186.25
2022-04-07 15:11:00,-1485.0,-701.25,-2186.25
2022-04-07 15:12:00,-1485.0,-701.25,-2186.25
2022-04-07 15:13:00,-1485.0,-701.25,-2186.25
2022-04-07 15:14:00,-1485.0,-701.25,-2186.25
2022-04-07 15:15:00,-1485.0,-701.25,-2186.25
2022-04-07 15:16:00,-1485.0,-701.25,-2186.25
2022-04-07 15:17:00,-1485.0,-701.25,-2186.25
2022-04-07 15:18:00,-1485.0,-701.25,-2186.25
2022-04-07 15:19:00,-1485.0,-701.25,-2186.25
2022-04-07 15:20:00,-1485.0,-701.25,-2186.25
2022-04-07 15:21:00,-1485.0,-701.25,-2186.25
2022-04-07 15:22:00,-1485.0,-701.25,-2186.25
2022-04-07 15:23:00,-1485.0,-701.25,-2186.25
2022-04-07 15:24:00,-1485.0,-701.25,-2186.25
2022-04-07 15:25:00,-1485.0,-701.25,-2186.25
2022-04-07 15:26:00,-1485.0,-701.25,-2186.25
2022-04-07 15:27:00,-1485.0,-701.25,-2186.25
2022-04-07 15:28:00,-1485.0,-701.25,-2186.25
2022-04-07 15:29:00,-1485.0,-701.25,-2186.25
2022-04-07 15:30:00,-1485.0,-701.25,-2186.25
2022-04-13 11:45:00,0.0,0.0,0.0
2022-04-13 11:46:00,15.0,67.5,82.5
2022-04-13 11:47:00,-71.25,198.75,127.5
2022-04-13 11:48:00,-165.0,337.5,172.5
2022-04-13 11:49:00,-243.75,390.0,146.25
2022-04-13 11:50:00,-397.5,513.75,116.25
2022-04-13 11:51:00,-412.5,611.25,198.75
2022-04-13 11:52:00,-716.25,1121.25,405.0
2022-04-13 11:53:00,-637.5,941.25,303.75
2022-04-13 11:54:00,-408.75,660.0,251.25
2022-04-13 11:55:00,-412.5,686.25,273.75
2022-04-13 11:56:00,-303.75,547.5,243.75
2022-04-13 11:57:00,-397.5,660.0,262.5
2022-04-13 11:58:00,-472.5,731.25,258.75
2022-04-13 11:59:00,-423.75,603.75,180.0
2022-04-13 12:00:00,-420.0,611.25,191.25
2022-04-13 12:01:00,-382.5,693.75,311.25
2022-04-13 12:02:00,-363.75,637.5,273.75
2022-04-13 12:03:00,-288.75,540.0,251.25
2022-04-13 12:04:00,-63.75,270.0,206.25
2022-04-13 12:05:00,206.25,138.75,345.0
2022-04-13 12:06:00,217.5,-153.75,63.75
2022-04-13 12:07:00,326.25,-288.75,37.5
2022-04-13 12:08:00,75.0,-56.25,18.75
2022-04-13 12:09:00,116.25,-127.5,-11.25
2022-04-13 12:10:00,135.0,-116.25,18.75
2022-04-13 12:11:00,26.25,67.5,93.75
2022-04-13 12:12:00,48.75,37.5,86.25
2022-04-13 12:13:00,206.25,-221.25,-15.0
2022-04-13 12:14:00,300.0,-382.5,-82.5
2022-04-13 12:15:00,765.0,-1290.0,-525.0
2022-04-13 12:16:00,420.0,-652.5,-232.5
2022-04-13 12:17:00,442.5,-750.0,-307.5
2022-04-13 12:18:00,457.5,-997.5,-540.0
2022-04-13 12:19:00,750.0,-1226.25,-476.25
2022-04-13 12:20:00,592.5,-990.0,-397.5
2022-04-13 12:21:00,495.0,-986.25,-491.25
2022-04-13 12:22:00,540.0,-918.75,-378.75
2022-04-13 12:23:00,555.0,-840.0,-285.0
2022-04-13 12:24:00,577.5,-795.0,-217.5
2022-04-13 12:25:00,547.5,-693.75,-146.25
2022-04-13 12:26:00,675.0,-813.75,-138.75
2022-04-13 12:27:00,937.5,-1057.5,-120.0
2022-04-13 12:28:00,1162.5,-1245.0,-82.5
2022-04-13 12:29:00,1162.5,-1215.0,-52.5
2022-04-13 12:30:00,1320.0,-1338.75,-18.75
2022-04-13 12:31:00,1477.5,-1391.25,86.25
2022-04-13 12:32:00,1357.5,-712.5,645.0
2022-04-13 12:33:00,1005.0,-525.0,480.0
2022-04-13 12:34:00,367.5,33.75,401.25
2022-04-13 12:35:00,787.5,-258.75,528.75
2022-04-13 12:36:00,675.0,-210.0,465.0
2022-04-13 12:37:00,502.5,60.0,562.5
2022-04-13 12:38:00,1012.5,-536.25,476.25
2022-04-13 12:39:00,720.0,-101.25,618.75
2022-04-13 12:40:00,930.0,-352.5,577.5
2022-04-13 12:41:00,757.5,-67.5,690.0
2022-04-13 12:42:00,930.0,-348.75,581.25
2022-04-13 12:43:00,877.5,-416.25,461.25
2022-04-13 12:44:00,1020.0,-465.0,555.0
2022-04-13 12:45:00,780.0,-108.75,671.25
2022-04-13 12:46:00,885.0,-378.75,506.25
2022-04-13 12:47:00,840.0,-232.5,607.5
2022-04-13 12:48:00,825.0,-116.25,708.75
2022-04-13 12:49:00,720.0,18.75,738.75
2022-04-13 12:50:00,892.5,-217.5,675.0
2022-04-13 12:51:00,1020.0,-180.0,840.0
2022-04-13 12:52:00,1095.0,-247.5,847.5
2022-04-13 12:53:00,1440.0,-585.0,855.0
2022-04-13 12:54:00,1560.0,-712.5,847.5
2022-04-13 12:55:00,1477.5,-667.5,810.0
2022-04-13 12:56:00,1755.0,-930.0,825.0
2022-04-13 12:57:00,1627.5,-483.75,1143.75
2022-04-13 12:58:00,1605.0,-423.75,1181.25
2022-04-13 12:59:00,1620.0,-480.0,1140.0
2022-04-13 13:00:00,1492.5,-303.75,1188.75
2022-04-13 13:01:00,1447.5,-210.0,1237.5
2022-04-13 13:02:00,1590.0,-356.25,1233.75
2022-04-13 13:03:00,1627.5,-303.75,1323.75
2022-04-13 13:04:00,1897.5,-607.5,1290.0
2022-04-13 13:05:00,1987.5,-648.75,1338.75
2022-04-13 13:06:00,1920.0,-450.0,1470.0
2022-04-13 13:07:00,1777.5,-281.25,1496.25
2022-04-13 13:08:00,1762.5,-168.75,1593.75
2022-04-13 13:09:00,1620.0,-11.25,1608.75
2022-04-13 13:10:00,1537.5,120.0,1657.5
2022-04-13 13:11:00,1282.5,401.25,1683.75
2022-04-13 13:12:00,892.5,952.5,1845.0
2022-04-13 13:13:00,697.5,1023.75,1721.25
2022-04-13 13:14:00,772.5,975.0,1747.5
2022-04-13 13:15:00,765.0,1087.5,1852.5
2022-04-13 13:16:00,570.0,1222.5,1792.5
2022-04-13 13:17:00,652.5,1170.0,1822.5
2022-04-13 13:18:00,780.0,1143.75,1923.75
2022-04-13 13:19:00,1162.5,873.75,2036.25
2022-04-13 13:20:00,780.0,1211.25,1991.25
2022-04-13 13:21:00,787.5,1151.25,1938.75
2022-04-13 13:22:00,652.5,1278.75,1931.25
2022-04-13 13:23:00,1455.0,1005.0,2460.0
2022-04-13 13:24:00,1380.0,960.0,2340.0
2022-04-13 13:25:00,1410.0,975.0,2385.0
2022-04-13 13:26:00,1995.0,562.5,2557.5
2022-04-13 13:27:00,2122.5,472.5,2595.0
2022-04-13 13:28:00,2017.5,667.5,2685.0
2022-04-13 13:29:00,2055.0,438.75,2493.75
2022-04-13 13:30:00,2092.5,416.25,2508.75
2022-04-13 13:31:00,2092.5,472.5,2565.0
2022-04-13 13:32:00,1980.0,487.5,2467.5
2022-04-13 13:33:00,1702.5,806.25,2508.75
2022-04-13 13:34:00,1545.0,948.75,2493.75
2022-04-13 13:35:00,1942.5,577.5,2520.0
2022-04-13 13:36:00,1627.5,851.25,2478.75
2022-04-13 13:37:00,1642.5,847.5,2490.0
2022-04-13 13:38:00,1657.5,862.5,2520.0
2022-04-13 13:39:00,1635.0,978.75,2613.75
2022-04-13 13:40:00,2025.0,637.5,2662.5
2022-04-13 13:41:00,1897.5,840.0,2737.5
2022-04-13 13:42:00,2265.0,288.75,2553.75
2022-04-13 13:43:00,2160.0,491.25,2651.25
2022-04-13 13:44:00,2145.0,547.5,2692.5
2022-04-13 13:45:00,2145.0,521.25,2666.25
2022-04-13 13:46:00,2175.0,581.25,2756.25
2022-04-13 13:47:00,2302.5,585.0,2887.5
2022-04-13 13:48:00,2317.5,457.5,2775.0
2022-04-13 13:49:00,2437.5,243.75,2681.25
2022-04-13 13:50:00,2640.0,-71.25,2568.75
2022-04-13 13:51:00,2737.5,-3.75,2733.75
2022-04-13 13:52:00,2670.0,348.75,3018.75
2022-04-13 13:53:00,2640.0,476.25,3116.25
2022-04-13 13:54:00,2625.0,461.25,3086.25
2022-04-13 13:55:00,2347.5,997.5,3345.0
2022-04-13 13:56:00,2422.5,753.75,3176.25
2022-04-13 13:57:00,2437.5,705.0,3142.5
2022-04-13 13:58:00,2437.5,622.5,3060.0
2022-04-13 13:59:00,2520.0,667.5,3187.5
2022-04-13 14:00:00,2497.5,765.0,3262.5
2022-04-13 14:01:00,2625.0,472.5,3097.5
2022-04-13 14:02:00,2062.5,1541.25,3603.75
2022-04-13 14:03:00,2317.5,1083.75,3401.25
2022-04-13 14:04:00,2227.5,1207.5,3435.0
2022-04-13 14:05:00,2407.5,1038.75,3446.25
2022-04-13 14:06:00,2437.5,1005.0,3442.5
2022-04-13 14:07:00,2460.0,1001.25,3461.25
2022-04-13 14:08:00,2385.0,1173.75,3558.75
2022-04-13 14:09:00,2385.0,1155.0,3540.0
2022-04-13 14:10:00,2377.5,1185.0,3562.5
2022-04-13 14:11:00,2385.0,1177.5,3562.5
2022-04-13 14:12:00,2310.0,1320.0,3630.0
2022-04-13 14:13:00,2190.0,1447.5,3637.5
2022-04-13 14:14:00,2175.0,1391.25,3566.25
2022-04-13 14:15:00,2055.0,1578.75,3633.75
2022-04-13 14:16:00,1912.5,1563.75,3476.25
2022-04-13 14:17:00,1830.0,1717.5,3547.5
2022-04-13 14:18:00,1492.5,1953.75,3446.25
2022-04-13 14:19:00,1680.0,1890.0,3570.0
2022-04-13 14:20:00,1740.0,1758.75,3498.75
2022-04-13 14:21:00,2422.5,1470.0,3892.5
2022-04-13 14:22:00,2130.0,1695.0,3825.0
2022-04-13 14:23:00,2302.5,1556.25,3858.75
2022-04-13 14:24:00,2257.5,1635.0,3892.5
2022-04-13 14:25:00,2505.0,1518.75,4023.75
2022-04-13 14:26:00,2872.5,1222.5,4095.0
2022-04-13 14:27:00,2872.5,1361.25,4233.75
2022-04-13 14:28:00,2835.0,1425.0,4260.0
2022-04-13 14:29:00,2662.5,1623.75,4286.25
2022-04-13 14:30:00,2595.0,1676.25,4271.25
2022-04-13 14:31:00,2587.5,1747.5,4335.0
2022-04-13 14:32:00,2595.0,1743.75,4338.75
2022-04-13 14:33:00,2655.0,1691.25,4346.25
2022-04-13 14:34:00,2767.5,1627.5,4395.0
2022-04-13 14:35:00,2827.5,1612.5,4440.0
2022-04-13 14:36:00,2850.0,1631.25,4481.25
2022-04-13 14:37:00,2865.0,1680.0,4545.0
2022-04-13 14:38:00,2887.5,1601.25,4488.75
2022-04-13 14:39:00,2887.5,1638.75,4526.25
2022-04-13 14:40:00,2917.5,1717.5,4635.0
2022-04-13 14:41:00,2767.5,1886.25,4653.75
2022-04-13 14:42:00,2572.5,1950.0,4522.5
2022-04-13 14:43:00,2452.5,2115.0,4567.5
2022-04-13 14:44:00,2692.5,2043.75,4736.25
2022-04-13 14:45:00,2655.0,2040.0,4695.0
2022-04-13 14:46:00,2767.5,1931.25,4698.75
2022-04-13 14:47:00,2880.0,1893.75,4773.75
2022-04-13 14:48:00,2962.5,1878.75,4841.25
2022-04-13 14:49:00,3037.5,1890.0,4927.5
2022-04-13 14:50:00,3082.5,1893.75,4976.25
2022-04-13 14:51:00,3187.5,1800.0,4987.5
2022-04-13 14:52:00,3255.0,1781.25,5036.25
2022-04-13 14:53:00,3277.5,1845.0,5122.5
2022-04-13 14:54:00,3285.0,1875.0,5160.0
2022-04-13 14:55:00,3270.0,1957.5,5227.5
2022-04-13 14:56:00,3270.0,2028.75,5298.75
2022-04-13 14:57:00,3255.0,2152.5,5407.5
2022-04-13 14:58:00,3262.5,1980.0,5242.5
2022-04-13 14:59:00,3330.0,1702.5,5032.5
2022-04-13 15:00:00,3367.5,1462.5,4830.0
2022-04-13 15:01:00,3405.0,1417.5,4822.5
2022-04-13 15:02:00,3427.5,1706.25,5133.75
2022-04-13 15:03:00,3442.5,1541.25,4983.75
2022-04-13 15:04:00,3450.0,1211.25,4661.25
2022-04-13 15:05:00,3450.0,1530.0,4980.0
2022-04-13 15:06:00,3442.5,1263.75,4706.25
2022-04-13 15:07:00,3435.0,1451.25,4886.25
2022-04-13 15:08:00,3442.5,1627.5,5070.0
2022-04-13 15:09:00,3442.5,1271.25,4713.75
2022-04-13 15:10:00,3450.0,1128.75,4578.75
2022-04-13 15:11:00,3465.0,952.5,4417.5
2022-04-13 15:12:00,3457.5,1053.75,4511.25
2022-04-13 15:13:00,3457.5,945.0,4402.5
2022-04-13 15:14:00,3457.5,723.75,4181.25
2022-04-13 15:15:00,3465.0,723.75,4188.75
2022-04-13 15:16:00,3472.5,671.25,4143.75
2022-04-13 15:17:00,3472.5,840.0,4312.5
2022-04-13 15:18:00,3472.5,1031.25,4503.75
2022-04-13 15:19:00,3465.0,1121.25,4586.25
2022-04-13 15:20:00,3465.0,1042.5,4507.5
2022-04-13 15:21:00,3465.0,1042.5,4507.5
2022-04-13 15:22:00,3465.0,1042.5,4507.5
2022-04-13 15:23:00,3465.0,1042.5,4507.5
2022-04-13 15:24:00,3465.0,1042.5,4507.5
2022-04-13 15:25:00,3465.0,1042.5,4507.5
2022-04-13 15:26:00,3465.0,1042.5,4507.5
2022-04-13 15:27:00,3465.0,1042.5,4507.5
2022-04-13 15:28:00,3465.0,1042.5,4507.5
2022-04-13 15:29:00,3465.0,1042.5,4507.5
2022-04-13 15:30:00,3465.0,1042.5,4507.5
2022-04-21 11:45:00,0.0,0.0,0.0
2022-04-21 11:46:00,360.0,-236.25,123.75
2022-04-21 11:47:00,251.25,-198.75,52.5
2022-04-21 11:48:00,243.75,-168.75,75.0
2022-04-21 11:49:00,258.75,-123.75,135.0
2022-04-21 11:50:00,11.25,150.0,161.25
2022-04-21 11:51:00,-105.0,210.0,105.0
2022-04-21 11:52:00,-123.75,243.75,120.0
2022-04-21 11:53:00,-63.75,146.25,82.5
2022-04-21 11:54:00,-60.0,138.75,78.75
2022-04-21 11:55:00,15.0,123.75,138.75
2022-04-21 11:56:00,-7.5,138.75,131.25
2022-04-21 11:57:00,-15.0,180.0,165.0
2022-04-21 11:58:00,-266.25,442.5,176.25
2022-04-21 11:59:00,-307.5,450.0,142.5
2022-04-21 12:00:00,-311.25,465.0,153.75
2022-04-21 12:01:00,-296.25,438.75,142.5
2022-04-21 12:02:00,-262.5,412.5,150.0
2022-04-21 12:03:00,-303.75,450.0,146.25
2022-04-21 12:04:00,-442.5,547.5,105.0
2022-04-21 12:05:00,-131.25,393.75,262.5
2022-04-21 12:06:00,-108.75,341.25,232.5
2022-04-21 12:07:00,-123.75,375.0,251.25
2022-04-21 12:08:00,-45.0,348.75,303.75
2022-04-21 12:09:00,-326.25,495.0,168.75
2022-04-21 12:10:00,-251.25,457.5,206.25
2022-04-21 12:11:00,-142.5,378.75,236.25
2022-04-21 12:12:00,-67.5,341.25,273.75
2022-04-21 12:13:00,-150.0,378.75,228.75
2022-04-21 12:14:00,-172.5,397.5,225.0
2022-04-21 12:15:00,-198.75,446.25,247.5
2022-04-21 12:16:00,-195.0,420.0,225.0
2022-04-21 12:17:00,-176.25,397.5,221.25
2022-04-21 12:18:00,-108.75,375.0,266.25
2022-04-21 12:19:00,86.25,225.0,311.25
2022-04-21 12:20:00,41.25,247.5,288.75
2022-04-21 12:21:00,-15.0,300.0,285.0
2022-04-21 12:22:00,153.75,180.0,333.75
2022-04-21 12:23:00,116.25,213.75,330.0
2022-04-21 12:24:00,67.5,251.25,318.75
2022-04-21 12:25:00,150.0,202.5,352.5
2022-04-21 12:26:00,176.25,135.0,311.25
2022-04-21 12:27:00,3.75,311.25,315.0
2022-04-21 12:28:00,-135.0,495.0,360.0
2022-04-21 12:29:00,-71.25,416.25,345.0
2022-04-21 12:30:00,-22.5,390.0,367.5
2022-04-21 12:31:00,108.75,262.5,371.25
2022-04-21 12:32:00,-26.25,427.5,401.25
2022-04-21 12:33:00,-127.5,502.5,375.0
2022-04-21 12:34:00,-461.25,783.75,322.5
2022-04-21 12:35:00,-266.25,618.75,352.5
2022-04-21 12:36:00,-131.25,573.75,442.5
2022-04-21 12:37:00,-135.0,536.25,401.25
2022-04-21 12:38:00,-123.75,540.0,416.25
2022-04-21 12:39:00,-217.5,577.5,360.0
2022-04-21 12:40:00,-318.75,622.5,303.75
2022-04-21 12:41:00,-221.25,585.0,363.75
2022-04-21 12:42:00,-281.25,603.75,322.5
2022-04-21 12:43:00,-521.25,690.0,168.75
2022-04-21 12:44:00,-956.25,911.25,-45.0
2022-04-21 12:45:00,-948.75,975.0,26.25
2022-04-21 12:46:00,-963.75,1110.0,146.25
2022-04-21 12:47:00,-956.25,1162.5,206.25
2022-04-21 12:48:00,-993.75,1143.75,150.0
2022-04-21 12:49:00,-1031.25,1192.5,161.25
2022-04-21 12:50:00,-1140.0,1215.0,75.0
2022-04-21 12:51:00,-1008.75,1207.5,198.75
2022-04-21 12:52:00,-607.5,1023.75,416.25
2022-04-21 12:53:00,-198.75,678.75,480.0
2022-04-21 12:54:00,-63.75,427.5,363.75
2022-04-21 12:55:00,-120.0,468.75,348.75
2022-04-21 12:56:00,-60.0,420.0,360.0
2022-04-21 12:57:00,-153.75,513.75,360.0
2022-04-21 12:58:00,-363.75,990.0,626.25
2022-04-21 12:59:00,-307.5,933.75,626.25
2022-04-21 13:00:00,-408.75,1117.5,708.75
2022-04-21 13:01:00,-712.5,1368.75,656.25
2022-04-21 13:02:00,-480.0,1117.5,637.5
2022-04-21 13:03:00,-412.5,982.5,570.0
2022-04-21 13:04:00,-465.0,1020.0,555.0
2022-04-21 13:05:00,-660.0,1331.25,671.25
2022-04-21 13:06:00,-663.75,1260.0,596.25
2022-04-21 13:07:00,-645.0,1200.0,555.0
2022-04-21 13:08:00,-603.75,1173.75,570.0
2022-04-21 13:09:00,-708.75,1290.0,581.25
2022-04-21 13:10:00,-693.75,1222.5,528.75
2022-04-21 13:11:00,-622.5,1140.0,517.5
2022-04-21 13:12:00,-371.25,825.0,453.75
2022-04-21 13:13:00,-720.0,1406.25,686.25
2022-04-21 13:14:00,-900.0,1608.75,708.75
2022-04-21 13:15:00,-483.75,1140.0,656.25
2022-04-21 13:16:00,-352.5,1128.75,776.25
2022-04-21 13:17:00,-461.25,1275.0,813.75
2022-04-21 13:18:00,-573.75,1387.5,813.75
2022-04-21 13:19:00,-562.5,1391.25,828.75
2022-04-21 13:20:00,-453.75,1293.75,840.0
2022-04-21 13:21:00,-465.0,1312.5,847.5
2022-04-21 13:22:00,-438.75,1301.25,862.5
2022-04-21 13:23:00,-341.25,1128.75,787.5
2022-04-21 13:24:00,-326.25,1065.0,738.75
2022-04-21 13:25:00,-363.75,1170.0,806.25
2022-04-21 13:26:00,-363.75,1290.0,926.25
2022-04-21 13:27:00,-611.25,1676.25,1065.0
2022-04-21 13:28:00,-776.25,1773.75,997.5
2022-04-21 13:29:00,-746.25,1766.25,1020.0
2022-04-21 13:30:00,-1181.25,2047.5,866.25
2022-04-21 13:31:00,-1012.5,1860.0,847.5
2022-04-21 13:32:00,-877.5,1815.0,937.5
2022-04-21 13:33:00,-1012.5,1931.25,918.75
2022-04-21 13:34:00,-888.75,1886.25,997.5
2022-04-21 13:35:00,-776.25,1837.5,1061.25
2022-04-21 13:36:00,-652.5,1743.75,1091.25
2022-04-21 13:37:00,-510.0,1608.75,1098.75
2022-04-21 13:38:00,-753.75,1890.0,1136.25
2022-04-21 13:39:00,-731.25,1961.25,1230.0
2022-04-21 13:40:00,-723.75,1931.25,1207.5
2022-04-21 13:41:00,-663.75,1875.0,1211.25
2022-04-21 13:42:00,-806.25,1980.0,1173.75
2022-04-21 13:43:00,-963.75,2276.25,1312.5
2022-04-21 13:44:00,-1050.0,2212.5,1162.5
2022-04-21 13:45:00,-1455.0,2463.75,1008.75
2022-04-21 13:46:00,-1353.75,2400.0,1046.25
2022-04-21 13:47:00,-1376.25,2377.5,1001.25
2022-04-21 13:48:00,-1241.25,2313.75,1072.5
2022-04-21 13:49:00,-1192.5,2366.25,1173.75
2022-04-21 13:50:00,-967.5,2265.0,1297.5
2022-04-21 13:51:00,-975.0,2272.5,1297.5
2022-04-21 13:52:00,-1027.5,2298.75,1271.25
2022-04-21 13:53:00,-1185.0,2418.75,1233.75
2022-04-21 13:54:00,-971.25,2328.75,1357.5
2022-04-21 13:55:00,-783.75,2208.75,1425.0
2022-04-21 13:56:00,-881.25,2250.0,1368.75
2022-04-21 13:57:00,-798.75,2208.75,1410.0
2022-04-21 13:58:00,-491.25,2047.5,1556.25
2022-04-21 13:59:00,-498.75,1950.0,1451.25
2022-04-21 14:00:00,-270.0,1758.75,1488.75
2022-04-21 14:01:00,-378.75,1927.5,1548.75
2022-04-21 14:02:00,-573.75,2261.25,1687.5
2022-04-21 14:03:00,-318.75,1950.0,1631.25
2022-04-21 14:04:00,-367.5,2021.25,1653.75
2022-04-21 14:05:00,-453.75,2340.0,1886.25
2022-04-21 14:06:00,-540.0,2295.0,1755.0
2022-04-21 14:07:00,-476.25,2340.0,1863.75
2022-04-21 14:08:00,-633.75,2366.25,1732.5
2022-04-21 14:09:00,-738.75,2531.25,1792.5
2022-04-21 14:10:00,-648.75,2490.0,1841.25
2022-04-21 14:11:00,-866.25,2782.5,1916.25
2022-04-21 14:12:00,-810.0,2741.25,1931.25
2022-04-21 14:13:00,-701.25,2677.5,1976.25
2022-04-21 14:14:00,-840.0,2786.25,1946.25
2022-04-21 14:15:00,-956.25,2895.0,1938.75
2022-04-21 14:16:00,-1132.5,3011.25,1878.75
2022-04-21 14:17:00,-1113.75,3052.5,1938.75
2022-04-21 14:18:00,-1361.25,3067.5,1706.25
2022-04-21 14:19:00,-1612.5,3108.75,1496.25
2022-04-21 14:20:00,-1368.75,3041.25,1672.5
2022-04-21 14:21:00,-1410.0,3048.75,1638.75
2022-04-21 14:22:00,-1616.25,3131.25,1515.0
2022-04-21 14:23:00,-1500.0,3127.5,1627.5
2022-04-21 14:24:00,-1638.75,3180.0,1541.25
2022-04-21 14:25:00,-2103.75,3228.75,1125.0
2022-04-21 14:26:00,-2058.75,3161.25,1102.5
