Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-07,11.93,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80183.07,78200.0,79200,81200,82200.0,2025-08-12 00:00:00,3.0,Thursday,23.35,78.85,75.7,12.75,0,236.55,227.1,0,15.77,15.14,,,,,473.80000000000007
2025-08-07,,0,Long,2025-08-11 13:50:00,2025-08-11 13:50:00,2025-08-11 12:34:00,2025-08-11 12:34:00,,78200.0,79200,81200,82200.0,2025-08-12 00:00:00,3.0,Thursday,"[3.7, 3.7]","[15.15, 15.15]","[14.65, 14.65]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-93.40000000000002
2025-08-13,12.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80584.23,78500.0,79500,81700,82700.0,2025-08-19 00:00:00,3.0,Wednesday,22.15,71.2,81.65,16.7,0,213.6,244.95,0,14.240000000000002,16.330000000000002,,,,,456.0000000000001
2025-08-13,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78500.0,79500,81700,82700.0,2025-08-19 00:00:00,3.0,Wednesday,"[4.15, 4.15]","[10.05, 10.05]","[285.15, 9.65]","[41.45, 1.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-763.2999999999998
2025-08-21,11.48,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82138.75,80100.0,81100,83100,84100.0,2025-08-26 00:00:00,3.0,Thursday,13.65,51.4,51.55,7.35,0,154.2,154.64999999999998,0,10.28,10.31,,,,,327.79999999999995
2025-08-21,,0,Long,2025-08-22 10:49:00,2025-08-22 10:49:00,2025-08-22 14:20:00,2025-08-22 14:20:00,,80100.0,81100,83100,84100.0,2025-08-26 00:00:00,3.0,Thursday,"[22.45, 2.35]","[154.2, 164.1]","[10.3, 10.3]","[4.35, 4.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-580.8
2025-05-08,19.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80667.46,78000.0,79000,82400,83400.0,2025-05-13 00:00:00,3.0,Thursday,140.0,234.95,53.05,12.6,0,704.8499999999999,159.14999999999998,0,46.99,10.61,,,,,541.6
2025-05-08,,0,Long,2025-05-12 09:16:00,2025-05-12 09:16:00,2025-05-09 13:07:00,2025-05-09 13:07:00,,78000.0,79000,82400,83400.0,2025-05-13 00:00:00,3.0,Thursday,"[9.0, 9.0]","[16.55, 16.55]","[10.5, 10.5]","[4.45, 4.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-54.400000000000006
2025-05-15,17.33,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82682.58,80100.0,81100,84300,85300.0,2025-05-20 00:00:00,3.0,Thursday,107.0,197.0,81.85,24.75,0,591.0,245.55,0,39.400000000000006,16.37,,,,,588.4000000000001
2025-05-15,,0,Long,2025-05-20 09:15:00,2025-05-20 09:15:00,2025-05-19 09:56:00,2025-05-19 09:56:00,,80100.0,81100,84300,85300.0,2025-05-20 00:00:00,3.0,Thursday,"[7.0, 7.0]","[32.0, 32.0]","[15.4, 15.4]","[4.8, 4.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-142.39999999999998
2025-05-22,17.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80566.96,78100.0,79100,82100,83100.0,2025-05-27 00:00:00,3.0,Thursday,39.35,110.2,119.85,41.35,0,330.6,359.54999999999995,0,22.040000000000003,23.97,,,,,597.4000000000001
2025-05-22,,0,Long,2025-05-26 09:15:00,2025-05-26 09:15:00,2025-05-23 10:48:00,2025-05-23 10:48:00,,78100.0,79100,82100,83100.0,2025-05-27 00:00:00,3.0,Thursday,"[4.35, 4.35]","[18.95, 18.95]","[390.75, 3.55]","[111.5, 0.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-898.8499999999999
2025-05-29,16.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81318.87,78800.0,79800,82800,83800.0,2025-06-03 00:00:00,3.0,Thursday,27.75,93.95,141.15,43.1,0,281.85,423.4500000000001,0,18.790000000000003,28.230000000000004,,,,,657.0000000000001
2025-05-29,,0,Long,2025-06-03 10:21:00,2025-06-03 10:21:00,2025-06-02 09:32:00,2025-06-02 09:32:00,,78800.0,79800,82800,83800.0,2025-06-03 00:00:00,3.0,Thursday,"[1.65, 1.65]","[16.65, 16.65]","[26.2, 26.2]","[6.45, 6.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-139.0
2025-06-05,15.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81386.91,79100.0,80100,82700,83700.0,2025-06-10 00:00:00,3.0,Thursday,31.15,113.55,132.75,33.6,0,340.65,398.25,0,22.71,26.55,,,,,726.2
2025-06-05,,0,Long,2025-06-09 09:16:00,2025-06-09 09:16:00,2025-06-10 11:22:00,2025-06-10 11:22:00,,79100.0,80100,82700,83700.0,2025-06-10 00:00:00,3.0,Thursday,"[4.7, 4.7]","[11.9, 11.9]","[26.55, 26.55]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-124.4
2025-06-12,14.2,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81626.01,79300.0,80300,82900,83900.0,2025-06-17 00:00:00,3.0,Thursday,29.6,86.0,111.8,28.45,0,258.0,335.4,0,17.2,22.36,,,,,559.0
2025-06-12,,0,Long,2025-06-13 09:16:00,2025-06-13 09:16:00,2025-06-13 14:58:00,2025-06-13 14:58:00,,79300.0,80300,82900,83900.0,2025-06-17 00:00:00,3.0,Thursday,"[178.9, 0.45]","[446.35, 0.6]","[22.35, 22.35]","[8.05, 8.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-859.7
2025-06-19,14.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81459.37,79300.0,80300,82700,83700.0,2025-06-24 00:00:00,3.0,Thursday,59.1,135.0,95.15,17.2,0,405.0,285.45000000000005,0,27.0,19.03,,,,,615.4000000000001
2025-06-19,,0,Long,2025-06-23 12:42:00,2025-06-23 12:42:00,2025-06-24 09:17:00,2025-06-24 09:17:00,,79300.0,80300,82700,83700.0,2025-06-24 00:00:00,3.0,Thursday,"[7.65, 7.65]","[26.9, 26.9]","[321.55, 2.4]","[32.35, 1.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-945.3
2025-06-26,12.94,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83635.45,81400.0,82400,84800,85800.0,2025-07-01 00:00:00,3.0,Thursday,62.0,152.15,94.9,19.85,0,456.4500000000001,284.70000000000005,0,30.430000000000003,18.98,,,,,660.8000000000001
2025-06-26,,0,Long,2025-06-30 09:16:00,2025-06-30 09:16:00,2025-06-30 13:53:00,2025-06-30 13:53:00,,81400.0,82400,84800,85800.0,2025-07-01 00:00:00,3.0,Thursday,"[6.2, 6.2]","[21.3, 21.3]","[18.55, 18.55]","[3.8, 3.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-119.40000000000003
2025-04-03,13.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76315.52,74200.0,75200,77400,78400.0,2025-04-08 00:00:00,3.0,Thursday,39.8,121.6,95.25,19.9,0,364.8,285.75,0,24.32,19.05,,,,,628.6
2025-04-03,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 10:00:00,2025-04-04 10:00:00,,74200.0,75200,77400,78400.0,2025-04-08 00:00:00,3.0,Thursday,"[1471.05, 15.7]","[1600.05, 819.9]","[19.0, 19.0]","[5.95, 5.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1243.3999999999996
2025-04-16,15.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76971.93,74700.0,75700,78300,79300.0,2025-04-22 00:00:00,3.0,Wednesday,73.65,169.65,127.0,41.0,0,508.9500000000001,381.0,0,33.93,25.4,,,,,727.9999999999999
2025-04-16,,0,Long,2025-04-21 09:16:00,2025-04-21 09:16:00,2025-04-17 12:49:00,2025-04-17 12:49:00,,74700.0,75700,78300,79300.0,2025-04-22 00:00:00,3.0,Wednesday,"[7.85, 7.85]","[12.75, 12.75]","[395.55, 1298.05]","[110.0, 288.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1885.7
2025-04-24,16.32,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79844.77,77400.0,78400,81200,82200.0,2025-04-29 00:00:00,3.0,Thursday,62.05,138.05,127.65,40.55,0,414.15,382.9500000000001,0,27.610000000000003,25.53,,,,,652.4000000000002
2025-04-24,,0,Long,2025-04-25 11:51:00,2025-04-25 11:51:00,2025-04-25 11:23:00,2025-04-25 11:23:00,,77400.0,78400,81200,82200.0,2025-04-29 00:00:00,3.0,Thursday,"[178.1, 0.45]","[436.6, 0.7]","[25.1, 25.1]","[10.0, 10.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-836.1500000000003
2025-02-06,14.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77891.28,75700.0,76700,79100,80100.0,2025-02-11 00:00:00,3.0,Thursday,39.15,138.0,167.2,44.55,0,414.0,501.6,0,27.6,33.44,,,,,886.0
2025-02-06,,0,Long,2025-02-11 11:07:00,2025-02-11 11:07:00,2025-02-10 09:32:00,2025-02-10 09:32:00,,75700.0,76700,79100,80100.0,2025-02-11 00:00:00,3.0,Thursday,"[1.5, 1.5]","[27.55, 27.55]","[31.8, 31.8]","[5.1, 5.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-211.00000000000003
2025-02-13,14.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76209.85,74000.0,75000,77400,78400.0,2025-02-18 00:00:00,3.0,Thursday,27.7,116.85,123.0,24.45,0,350.54999999999995,369.0,0,23.37,24.6,,,,,750.8
2025-02-13,,0,Long,2025-02-18 12:19:00,2025-02-18 12:19:00,2025-02-17 09:33:00,2025-02-17 09:33:00,,74000.0,75000,77400,78400.0,2025-02-18 00:00:00,3.0,Thursday,"[2.45, 2.45]","[22.1, 22.1]","[24.2, 24.2]","[4.0, 4.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-159.4
2025-02-20,14.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75716.0,73500.0,74500,76900,77900.0,2025-02-25 00:00:00,3.0,Thursday,15.5,79.35,112.95,17.8,0,238.05,338.85,0,15.87,22.590000000000003,,,,,636.0
2025-02-20,,0,Long,2025-02-24 13:39:00,2025-02-24 13:39:00,2025-02-24 09:15:00,2025-02-24 09:15:00,,73500.0,74500,76900,77900.0,2025-02-25 00:00:00,3.0,Thursday,"[33.05, 0.85]","[255.7, 1.95]","[13.05, 13.05]","[4.0, 4.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-705.25
2025-02-27,13.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74666.28,72600.0,73600,75800,76800.0,2025-03-04 00:00:00,3.0,Thursday,15.1,64.6,53.7,7.0,0,193.8,161.10000000000002,0,12.92,10.740000000000002,,,,,384.8
2025-02-27,,0,Long,2025-02-28 09:16:00,2025-02-28 09:16:00,2025-02-28 09:50:00,2025-02-28 09:50:00,,72600.0,73600,75800,76800.0,2025-03-04 00:00:00,3.0,Thursday,"[55.5, 1.1]","[212.6, 599.75]","[10.5, 10.5]","[3.8, 3.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1096.75
2025-03-06,13.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74184.49,72100.0,73100,75300,76300.0,2025-03-11 00:00:00,3.0,Thursday,35.75,129.4,64.0,8.9,0,388.2000000000001,192.0,0,25.880000000000003,12.8,,,,,595.0
2025-03-06,,0,Long,2025-03-10 09:27:00,2025-03-10 09:27:00,2025-03-10 13:46:00,2025-03-10 13:46:00,,72100.0,73100,75300,76300.0,2025-03-11 00:00:00,3.0,Thursday,"[4.4, 4.4]","[25.15, 25.15]","[12.25, 12.25]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-124.6
2025-03-12,13.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74027.43,71900.0,72900,75100,76100.0,2025-03-18 00:00:00,3.0,Wednesday,21.5,86.35,91.65,16.7,0,259.04999999999995,274.95000000000005,0,17.27,18.33,,,,,559.2
2025-03-12,,0,Long,2025-03-17 09:20:00,2025-03-17 09:20:00,2025-03-17 10:28:00,2025-03-17 10:28:00,,71900.0,72900,75100,76100.0,2025-03-18 00:00:00,3.0,Wednesday,"[3.75, 3.75]","[16.2, 16.2]","[17.9, 17.9]","[2.5, 2.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-111.39999999999998
2025-03-20,12.85,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76437.16,74300.0,75300,77500,78500.0,2025-03-25 00:00:00,3.0,Thursday,21.5,72.75,59.85,9.1,0,218.25,179.55,0,14.55,11.97,,,,,408.0
2025-03-20,,0,Long,2025-03-24 09:15:00,2025-03-24 09:15:00,2025-03-21 12:27:00,2025-03-21 12:27:00,,74300.0,75300,77500,78500.0,2025-03-25 00:00:00,3.0,Thursday,"[7.0, 7.0]","[12.35, 12.35]","[184.25, 567.25]","[24.15, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1067.65
2025-03-26,13.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77474.56,75400.0,76400,78600,79600.0,2025-04-01 00:00:00,3.0,Wednesday,46.7,114.9,170.05,54.45,0,344.70000000000005,510.15,0,22.980000000000004,34.010000000000005,,,,,735.2000000000002
2025-03-26,,0,Long,2025-04-01 09:34:00,2025-04-01 09:34:00,2025-03-28 12:17:00,2025-03-28 12:17:00,,75400.0,76400,78600,79600.0,2025-04-01 00:00:00,3.0,Wednesday,"[3.5, 3.5]","[19.25, 19.25]","[34.0, 34.0]","[7.15, 7.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-170.4
2025-01-02,13.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79824.84,77600.0,78600,81000,82000.0,2025-01-03 00:00:00,3.0,Thursday,16.0,57.3,26.0,4.25,0,171.89999999999998,78.0,0,11.46,5.2,,,,,252.2
2025-01-02,,0,Long,2025-01-03 11:08:00,2025-01-03 11:08:00,2025-01-03 10:58:00,2025-01-03 10:58:00,,77600.0,78600,81000,82000.0,2025-01-03 00:00:00,3.0,Thursday,"[3.05, 3.05]","[10.8, 10.8]","[5.05, 5.05]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-43.60000000000001
2025-01-09,14.74,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77631.05,75400.0,76400,78800,79800.0,2025-01-14 00:00:00,3.0,Thursday,23.4,94.75,120.9,29.45,0,284.25,362.7000000000001,0,18.95,24.180000000000003,,,,,651.2
2025-01-09,,0,Long,2025-01-13 14:39:00,2025-01-13 14:39:00,2025-01-13 09:15:00,2025-01-13 09:15:00,,75400.0,76400,78800,79800.0,2025-01-14 00:00:00,3.0,Thursday,"[53.15, 0.4]","[308.35, 0.8]","[17.95, 17.95]","[9.0, 9.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-801.8
2025-01-16,15.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76953.56,74700.0,75700,78300,79300.0,2025-01-21 00:00:00,3.0,Thursday,26.85,101.05,94.35,21.4,0,303.15,283.04999999999995,0,20.21,18.87,,,,,588.5999999999999
2025-01-16,,0,Long,2025-01-21 09:15:00,2025-01-21 09:15:00,2025-01-20 10:44:00,2025-01-20 10:44:00,,74700.0,75700,78300,79300.0,2025-01-21 00:00:00,3.0,Thursday,"[3.55, 3.55]","[17.05, 17.05]","[18.5, 18.5]","[3.9, 3.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-112.40000000000002
2025-01-23,16.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76571.52,74200.0,75200,78000,79000.0,2025-01-28 00:00:00,3.0,Thursday,29.55,108.1,77.3,15.85,0,324.29999999999995,231.9,0,21.62,15.46,,,,,559.9999999999999
2025-01-23,,0,Long,2025-01-28 11:52:00,2025-01-28 11:52:00,2025-01-27 09:16:00,2025-01-27 09:16:00,,74200.0,75200,78000,79000.0,2025-01-28 00:00:00,3.0,Thursday,"[3.35, 3.35]","[19.05, 19.05]","[15.35, 15.35]","[3.7, 3.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-109.40000000000002
2025-01-30,17.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76490.15,74000.0,75000,78000,79000.0,2025-02-04 00:00:00,3.0,Thursday,198.85,397.0,423.0,194.6,0,1191.0,1269.0,0,79.4,84.60000000000001,,,,,1706.2
2025-01-30,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,74000.0,75000,78000,79000.0,2025-02-04 00:00:00,3.0,Thursday,"[4.0, 4.0]","[14.9, 14.9]","[75.05, 75.05]","[15.0, 15.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-283.79999999999995
2024-11-05,16.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79414.3,77000.0,78000,80800,81800.0,2024-11-08 00:00:00,3.0,Tuesday,68.4,177.4,135.1,35.3,0,532.2,405.3,0,35.480000000000004,27.02,,,,,835.2
2024-11-05,,0,Long,2024-11-06 12:27:00,2024-11-06 12:27:00,2024-11-07 13:45:00,2024-11-07 13:45:00,,77000.0,78000,80800,81800.0,2024-11-08 00:00:00,3.0,Tuesday,"[17.35, 17.35]","[34.65, 34.65]","[26.7, 26.7]","[5.35, 5.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-154.6
2024-11-11,14.38,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79468.94,77300.0,78300,80700,81700.0,2024-11-14 00:00:00,3.0,Monday,22.15,77.15,66.05,16.6,0,231.45,198.15,0,15.43,13.21,,,,,417.8
2024-11-11,,0,Long,2024-11-13 09:15:00,2024-11-13 09:15:00,2024-11-13 09:47:00,2024-11-13 09:47:00,,77300.0,78300,80700,81700.0,2024-11-14 00:00:00,3.0,Monday,"[40.05, 1.8]","[246.9, 727.7]","[13.0, 13.0]","[4.6, 4.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1380.0500000000002
2024-11-18,15.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77283.38,75000.0,76000,78600,79600.0,2024-11-22 00:00:00,3.0,Monday,32.15,112.5,82.0,19.6,0,337.5,246.0,0,22.5,16.400000000000002,,,,,571.0
2024-11-18,,0,Long,2024-11-19 10:29:00,2024-11-19 10:29:00,2024-11-19 10:26:00,2024-11-19 10:26:00,,75000.0,76000,78600,79600.0,2024-11-22 00:00:00,3.0,Monday,"[8.25, 8.25]","[22.0, 22.0]","[264.6, 600.0]","[46.6, 5.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1303.4
2024-11-26,15.43,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79959.38,77700.0,78700,81300,82300.0,2024-11-29 00:00:00,3.0,Tuesday,44.4,111.0,78.7,22.95,0,333.0,236.1,0,22.200000000000003,15.740000000000002,,,,,489.4
2024-11-26,,0,Long,2024-11-28 09:52:00,2024-11-28 09:52:00,2024-11-28 14:13:00,2024-11-28 14:13:00,,77700.0,78700,81300,82300.0,2024-11-29 00:00:00,3.0,Tuesday,"[5.7, 5.7]","[20.75, 20.75]","[14.75, 14.75]","[4.45, 4.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-101.4
2024-12-03,14.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80905.2,78600.0,79600,82200,83200.0,2024-12-06 00:00:00,3.0,Tuesday,66.0,172.2,105.55,18.2,0,516.5999999999999,316.65,0,34.44,21.11,,,,,774.2
2024-12-03,,0,Long,2024-12-05 14:35:00,2024-12-05 14:35:00,2024-12-05 14:13:00,2024-12-05 14:13:00,,78600.0,79600,82200,83200.0,2024-12-06 00:00:00,3.0,Tuesday,"[15.3, 15.3]","[32.35, 32.35]","[351.4, 2.5]","[63.3, 1.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-933.7499999999995
2024-12-10,13.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81334.28,79100.0,80100,82500,83500.0,2024-12-13 00:00:00,3.0,Tuesday,27.65,110.1,138.5,35.25,0,330.29999999999995,415.5,0,22.02,27.700000000000003,,,,,742.8
2024-12-10,,0,Long,2024-12-12 09:16:00,2024-12-12 09:16:00,2024-12-13 09:15:00,2024-12-13 09:15:00,,79100.0,80100,82500,83500.0,2024-12-13 00:00:00,3.0,Tuesday,"[5.7, 5.7]","[20.55, 20.55]","[20.0, 20.0]","[2.05, 2.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-131.20000000000002
2024-12-17,14.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80629.16,78300.0,79300,81900,82900.0,2024-12-20 00:00:00,3.0,Tuesday,29.45,101.2,210.65,85.6,0,303.6,631.95,0,20.24,42.13,,,,,787.2
2024-12-17,,0,Long,2024-12-19 09:16:00,2024-12-19 09:16:00,2024-12-19 10:39:00,2024-12-19 10:39:00,,78300.0,79300,81900,82900.0,2024-12-20 00:00:00,3.0,Tuesday,"[139.8, 126.4]","[392.15, 1123.3]","[41.45, 41.45]","[23.65, 23.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1825.15
2024-12-23,13.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78506.98,76300.0,77300,79700,80700.0,2024-12-27 00:00:00,3.0,Monday,44.0,107.4,144.0,54.45,0,322.20000000000005,432.0,0,21.480000000000004,28.8,,,,,611.8
2024-12-23,,0,Long,2024-12-27 09:25:00,2024-12-27 09:25:00,2024-12-27 09:31:00,2024-12-27 09:31:00,,76300.0,77300,79700,80700.0,2024-12-27 00:00:00,3.0,Monday,"[2.15, 2.15]","[21.45, 21.45]","[26.6, 26.6]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-174.79999999999998
2024-10-08,14.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81738.71,79400.0,80400,83000,84000.0,2024-10-11 00:00:00,3.0,Tuesday,77.75,165.15,133.2,34.85,0,495.4500000000001,399.6,0,33.03,26.64,,,,,743.0000000000001
2024-10-08,,0,Long,2024-10-10 10:07:00,2024-10-10 10:07:00,2024-10-10 12:54:00,2024-10-10 12:54:00,,79400.0,80400,83000,84000.0,2024-10-11 00:00:00,3.0,Tuesday,"[8.1, 8.1]","[32.6, 32.6]","[25.2, 25.2]","[4.4, 4.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-181.2
2024-10-15,12.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81835.37,79700.0,80700,82900,83900.0,2024-10-18 00:00:00,3.0,Tuesday,22.75,77.9,70.85,16.2,0,233.7,212.55,0,15.580000000000002,14.17,,,,,439.2
2024-10-15,,0,Long,2024-10-18 09:18:00,2024-10-18 09:18:00,2024-10-17 10:06:00,2024-10-17 10:06:00,,79700.0,80700,82900,83900.0,2024-10-18 00:00:00,3.0,Tuesday,"[25.6, 0.3]","[237.65, 0.6]","[14.05, 14.05]","[3.65, 3.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-678.0500000000001
2024-10-22,14.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80567.95,78400.0,79400,81800,82800.0,2024-10-25 00:00:00,3.0,Tuesday,32.7,101.9,90.5,23.8,0,305.70000000000005,271.5,0,20.380000000000003,18.1,,,,,543.6
