Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-20,17.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82037.49,81000.0,81600,82400,82900.0,2025-05-20 00:00:00,0.25,Tuesday,15.7,49.25,59.2,20.35,0,147.75,177.60000000000002,0,14.775,17.76,,,,,289.6
2025-05-20,,0,Long,2025-05-20 12:52:00,2025-05-20 12:52:00,2025-05-20 11:57:00,2025-05-20 11:57:00,,81000.0,81600,82400,82900.0,2025-05-20 00:00:00,0.25,Tuesday,"[25.55, 6.95]","[177.65, 412.6]","[17.0, 17.0]","[6.05, 6.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-905.75
2025-05-27,18.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81426.94,80300.0,80900,81900,82700.0,2025-05-27 00:00:00,0.25,Tuesday,62.15,205.55,223.7,73.35,0,616.6500000000001,671.0999999999999,0,61.665,67.11,,,,,1175.0
2025-05-27,,0,Long,2025-05-27 11:00:00,2025-05-27 11:00:00,2025-05-27 11:31:00,2025-05-27 11:31:00,,80300.0,80900,81900,82700.0,2025-05-27 00:00:00,0.25,Tuesday,"[12.25, 12.25]","[59.7, 59.7]","[800.0, 5.25]","[282.15, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1747.2999999999995
2025-06-03,17.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81101.8,80100.0,80700,81500,82300.0,2025-06-03 00:00:00,0.25,Tuesday,97.1,350.0,335.3,119.2,0,1050.0,1005.9,0,105.0,100.59,,,,,1876.0
2025-06-03,,0,Long,2025-06-03 13:36:00,2025-06-03 13:36:00,2025-06-03 12:53:00,2025-06-03 12:53:00,,80100.0,80700,81500,82300.0,2025-06-03 00:00:00,0.25,Tuesday,"[8.0, 8.0]","[97.8, 97.8]","[90.8, 90.8]","[13.75, 13.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-667.3999999999999
2025-06-10,14.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82347.14,81400.0,81900,82700,83100.0,2025-06-10 00:00:00,0.25,Tuesday,29.3,95.65,94.2,34.35,0,286.95000000000005,282.6,0,28.695,28.26,,,,,504.80000000000007
2025-06-10,,0,Long,2025-06-10 10:13:00,2025-06-10 10:13:00,2025-06-10 11:22:00,2025-06-10 11:22:00,,81400.0,81900,82700,83100.0,2025-06-10 00:00:00,0.25,Tuesday,"[9.55, 9.55]","[28.0, 28.0]","[26.55, 26.55]","[8.15, 8.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-147.39999999999998
2025-06-17,14.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81619.5,80600.0,81200,82000,82500.0,2025-06-17 00:00:00,0.25,Tuesday,26.0,80.7,68.2,22.15,0,242.1,204.6,0,24.21,20.46,,,,,403.0
2025-06-17,,0,Long,2025-06-17 10:32:00,2025-06-17 10:32:00,2025-06-17 10:29:00,2025-06-17 10:29:00,,80600.0,81200,82000,82500.0,2025-06-17 00:00:00,0.25,Tuesday,"[7.5, 7.5]","[24.0, 24.0]","[19.3, 19.3]","[6.75, 6.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-116.2
2025-06-24,13.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82676.16,81900.0,82400,83000,83400.0,2025-06-24 00:00:00,0.25,Tuesday,27.65,83.2,74.35,24.3,0,249.6,223.05,0,24.96,22.305,,,,,422.4
2025-06-24,,0,Long,2025-06-24 09:49:00,2025-06-24 09:49:00,2025-06-24 13:29:00,2025-06-24 13:29:00,,81900.0,82400,83000,83400.0,2025-06-24 00:00:00,0.25,Tuesday,"[92.5, 8.15]","[261.9, 395.3]","[21.45, 21.45]","[4.5, 4.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-963.15
2025-04-01,13.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77165.11,76400.0,76900,77500,77900.0,2025-04-01 00:00:00,0.25,Tuesday,25.35,78.7,71.35,21.9,0,236.1,214.05,0,23.61,21.405,,,,,411.2000000000001
2025-04-01,,0,Long,2025-04-01 10:25:00,2025-04-01 10:25:00,2025-04-01 09:42:00,2025-04-01 09:42:00,,76400.0,76900,77500,77900.0,2025-04-01 00:00:00,0.25,Tuesday,"[94.95, 399.4]","[295.15, 887.15]","[239.0, 1.1]","[81.4, 0.95]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1561.2999999999995
2025-04-08,19.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74374.28,72900.0,73900,74900,75600.0,2025-04-08 00:00:00,0.25,Tuesday,34.3,101.65,92.35,32.7,0,304.95000000000005,277.04999999999995,0,30.495,27.705,,,,,508.0
2025-04-08,,0,Long,2025-04-08 09:58:00,2025-04-08 09:58:00,2025-04-08 10:15:00,2025-04-08 10:15:00,,72900.0,73900,74900,75600.0,2025-04-08 00:00:00,0.25,Tuesday,"[88.7, 1.2]","[338.05, 3.85]","[26.8, 26.8]","[7.45, 7.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-828.1
2025-04-15,17.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76731.89,75700.0,76300,77100,77500.0,2025-04-15 00:00:00,0.25,Tuesday,26.9,79.05,81.15,27.4,0,237.15,243.45,0,23.715,24.345,,,,,423.6
2025-04-15,,0,Long,2025-04-15 10:49:00,2025-04-15 10:49:00,2025-04-15 10:09:00,2025-04-15 10:09:00,,75700.0,76300,77100,77500.0,2025-04-15 00:00:00,0.25,Tuesday,"[13.3, 13.3]","[20.6, 20.6]","[24.25, 24.25]","[10.05, 10.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-86.0
2025-04-22,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79454.04,78500.0,79100,79900,80500.0,2025-04-22 00:00:00,0.25,Tuesday,22.0,69.1,38.85,12.95,0,207.3,116.55,0,20.73,11.655,,,,,291.99999999999994
2025-04-22,,0,Long,2025-04-22 10:08:00,2025-04-22 10:08:00,2025-04-22 12:37:00,2025-04-22 12:37:00,,78500.0,79100,79900,80500.0,2025-04-22 00:00:00,0.25,Tuesday,"[12.3, 12.3]","[19.9, 19.9]","[11.15, 11.15]","[5.45, 5.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-53.19999999999999
2025-04-29,16.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80518.64,79500.0,80100,80900,81300.0,2025-04-29 00:00:00,0.25,Tuesday,15.7,47.1,40.65,13.1,0,141.3,121.95,0,14.13,12.195,,,,,235.8
2025-04-29,,0,Long,2025-04-29 09:43:00,2025-04-29 09:43:00,2025-04-29 10:20:00,2025-04-29 10:20:00,,79500.0,80100,80900,81300.0,2025-04-29 00:00:00,0.25,Tuesday,"[50.8, 1.1]","[180.55, 2.2]","[11.95, 11.95]","[5.9, 5.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-414.5500000000001
2025-02-04,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77705.13,76700.0,77400,78000,78500.0,2025-02-04 00:00:00,0.25,Tuesday,51.95,171.65,180.05,65.05,0,514.95,540.1500000000001,0,51.495,54.015,,,,,938.8000000000002
2025-02-04,,0,Long,2025-02-04 14:06:00,2025-02-04 14:06:00,2025-02-04 13:35:00,2025-02-04 13:35:00,,76700.0,77400,78000,78500.0,2025-02-04 00:00:00,0.25,Tuesday,"[10.35, 10.35]","[45.0, 45.0]","[549.45, 634.65]","[224.7, 152.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1594.9500000000005
2025-02-11,14.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77128.56,76200.0,76700,77500,78100.0,2025-02-11 00:00:00,0.25,Tuesday,38.45,112.85,147.4,46.35,0,338.54999999999995,442.2000000000001,0,33.855,44.22,,,,,701.8
2025-02-11,,0,Long,2025-02-11 11:06:00,2025-02-11 11:06:00,2025-02-11 10:17:00,2025-02-11 10:17:00,,76200.0,76700,77500,78100.0,2025-02-11 00:00:00,0.25,Tuesday,"[7.45, 7.45]","[30.05, 30.05]","[41.35, 41.35]","[11.6, 11.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-209.40000000000003
2025-02-18,16.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75871.23,74900.0,75500,76300,76900.0,2025-02-18 00:00:00,0.25,Tuesday,56.2,167.95,167.35,58.9,0,503.85,502.05,0,50.385,50.205,,,,,880.7999999999998
2025-02-18,,0,Long,2025-02-18 12:48:00,2025-02-18 12:48:00,2025-02-18 11:02:00,2025-02-18 11:02:00,,74900.0,75500,76300,76900.0,2025-02-18 00:00:00,0.25,Tuesday,"[10.65, 10.65]","[46.2, 46.2]","[46.6, 46.6]","[13.95, 13.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-272.79999999999995
2025-02-25,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74530.86,73700.0,74200,74800,75200.0,2025-02-25 00:00:00,0.25,Tuesday,16.95,50.0,63.65,22.05,0,150.0,190.95,0,15.0,19.095,,,,,298.6
2025-02-25,,0,Long,2025-02-25 11:37:00,2025-02-25 11:37:00,2025-02-25 11:31:00,2025-02-25 11:31:00,,73700.0,74200,74800,75200.0,2025-02-25 00:00:00,0.25,Tuesday,"[6.95, 6.95]","[14.4, 14.4]","[16.5, 16.5]","[6.9, 6.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-68.2
2025-03-04,13.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72744.48,71900.0,72400,73000,73500.0,2025-03-04 00:00:00,0.25,Tuesday,24.8,78.55,79.35,23.55,0,235.65,238.05,0,23.565,23.805,,,,,438.19999999999993
2025-03-04,,0,Long,2025-03-04 10:02:00,2025-03-04 10:02:00,2025-03-04 12:02:00,2025-03-04 12:02:00,,71900.0,72400,73000,73500.0,2025-03-04 00:00:00,0.25,Tuesday,"[7.3, 7.3]","[20.6, 20.6]","[22.1, 22.1]","[4.85, 4.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-122.20000000000002
2025-03-11,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73795.8,73000.0,73500,74100,74500.0,2025-03-11 00:00:00,0.25,Tuesday,23.5,71.15,61.5,18.55,0,213.45,184.5,0,21.345,18.45,,,,,362.4
2025-03-11,,0,Long,2025-03-11 10:27:00,2025-03-11 10:27:00,2025-03-11 12:13:00,2025-03-11 12:13:00,,73000.0,73500,74100,74500.0,2025-03-11 00:00:00,0.25,Tuesday,"[7.45, 7.45]","[20.7, 20.7]","[18.45, 18.45]","[4.75, 4.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-107.79999999999995
2025-03-18,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74627.34,73800.0,74300,74900,75200.0,2025-03-18 00:00:00,0.25,Tuesday,34.45,114.25,121.1,45.05,0,342.75,363.3,0,34.275,36.33,,,,,623.4
2025-03-18,,0,Long,2025-03-18 10:20:00,2025-03-18 10:20:00,2025-03-18 15:00:00,2025-03-18 15:00:00,,73800.0,74300,74900,75200.0,2025-03-18 00:00:00,0.25,Tuesday,"[11.85, 11.85]","[31.7, 31.7]","[302.0, 302.0]","[20.0, 20.0]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-1207.4
2025-03-25,14.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78269.99,77500.0,78000,78600,79200.0,2025-03-25 00:00:00,0.25,Tuesday,44.35,124.3,145.0,46.4,0,372.9,435.0,0,37.29,43.5,,,,,714.2
2025-03-25,,0,Long,2025-03-25 09:55:00,2025-03-25 09:55:00,2025-03-25 11:10:00,2025-03-25 11:10:00,,77500.0,78000,78600,79200.0,2025-03-25 00:00:00,0.25,Tuesday,"[18.5, 18.5]","[36.85, 36.85]","[42.2, 42.2]","[13.3, 13.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-189.00000000000009
2025-01-07,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78362.47,77200.0,78000,78800,79500.0,2025-01-07 00:00:00,0.25,Tuesday,33.4,100.05,103.8,34.9,0,300.15,311.4,0,30.015,31.14,,,,,542.2
2025-01-07,,0,Long,2025-01-07 11:52:00,2025-01-07 11:52:00,2025-01-07 10:55:00,2025-01-07 10:55:00,,77200.0,78000,78800,79500.0,2025-01-07 00:00:00,0.25,Tuesday,"[7.6, 7.6]","[27.05, 27.05]","[30.95, 30.95]","[8.9, 8.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-166.0
2025-01-14,15.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76692.68,75700.0,76300,77100,77600.0,2025-01-14 00:00:00,0.25,Tuesday,23.4,67.15,52.45,16.55,0,201.45,157.35000000000002,0,20.145,15.735,,,,,318.6
2025-01-14,,0,Long,2025-01-14 11:02:00,2025-01-14 11:02:00,2025-01-14 11:42:00,2025-01-14 11:42:00,,75700.0,76300,77100,77600.0,2025-01-14 00:00:00,0.25,Tuesday,"[9.95, 9.95]","[19.6, 19.6]","[14.95, 14.95]","[8.55, 8.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-64.19999999999999
2025-01-21,16.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77174.97,76200.0,76800,77600,78100.0,2025-01-21 00:00:00,0.25,Tuesday,43.55,151.25,132.45,45.15,0,453.75,397.35,0,45.375,39.73499999999999,,,,,780.0
2025-01-21,,0,Long,2025-01-21 10:12:00,2025-01-21 10:12:00,2025-01-21 12:31:00,2025-01-21 12:31:00,,76200.0,76800,77600,78100.0,2025-01-21 00:00:00,0.25,Tuesday,"[163.15, 419.35]","[459.55, 1008.7]","[38.3, 38.3]","[11.3, 11.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1586.5500000000002
2025-01-28,18.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75688.98,74700.0,75300,76100,76700.0,2025-01-28 00:00:00,0.25,Tuesday,58.35,173.5,149.65,49.0,0,520.5,448.9500000000001,0,52.05,44.895,,,,,863.1999999999999
2025-01-28,,0,Long,2025-01-28 11:42:00,2025-01-28 11:42:00,2025-01-28 14:39:00,2025-01-28 14:39:00,,74700.0,75300,76100,76700.0,2025-01-28 00:00:00,0.25,Tuesday,"[13.1, 13.1]","[48.3, 48.3]","[452.15, 18.85]","[45.75, 2.65]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1376.1999999999998
2024-11-08,15.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79448.5,78500.0,79000,79800,80300.0,2024-11-08 00:00:00,0.25,Friday,41.55,115.95,152.75,53.25,0,347.85,458.25,0,34.785,45.825,,,,,695.5999999999999
2024-11-08,,0,Long,2024-11-08 10:04:00,2024-11-08 10:04:00,2024-11-08 10:24:00,2024-11-08 10:24:00,,78500.0,79000,79800,80300.0,2024-11-08 00:00:00,0.25,Friday,"[9.55, 9.55]","[27.25, 27.25]","[45.3, 45.3]","[12.5, 12.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-202.0
2024-11-14,15.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77731.7,76700.0,77300,78100,78600.0,2024-11-14 00:00:00,0.25,Thursday,29.15,97.6,132.3,45.9,0,292.79999999999995,396.9,0,29.28,39.690000000000005,,,,,619.4000000000001
2024-11-14,,0,Long,2024-11-14 10:14:00,2024-11-14 10:14:00,2024-11-14 10:40:00,2024-11-14 10:40:00,,76700.0,77300,78100,78600.0,2024-11-14 00:00:00,0.25,Thursday,"[7.75, 7.75]","[28.45, 28.45]","[36.5, 36.5]","[11.35, 11.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-183.4
2024-11-22,15.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77667.04,76700.0,77300,78100,78600.0,2024-11-22 00:00:00,0.25,Friday,53.65,164.8,152.1,46.85,0,494.4,456.3,0,49.440000000000005,45.63,,,,,865.5999999999999
2024-11-22,,0,Long,2024-11-22 13:13:00,2024-11-22 13:13:00,2024-11-22 13:55:00,2024-11-22 13:55:00,,76700.0,77300,78100,78600.0,2024-11-22 00:00:00,0.25,Friday,"[12.2, 12.2]","[41.8, 41.8]","[465.3, 1089.7]","[140.75, 600.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1581.750000000001
2024-11-29,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79386.63,78200.0,79000,79800,80500.0,2024-11-29 00:00:00,0.25,Friday,72.6,228.9,222.6,68.35,0,686.7,667.8,0,68.67,66.78,,,,,1242.2
2024-11-29,,0,Long,2024-11-29 10:57:00,2024-11-29 10:57:00,2024-11-29 11:49:00,2024-11-29 11:49:00,,78200.0,79000,79800,80500.0,2024-11-29 00:00:00,0.25,Friday,"[17.2, 17.2]","[61.35, 61.35]","[65.05, 65.05]","[9.8, 9.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-397.6
2024-12-06,14.98,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81769.22,80400.0,81400,82200,83200.0,2024-12-06 00:00:00,0.25,Friday,64.85,189.55,186.55,59.55,0,568.6500000000001,559.6500000000001,0,56.865,55.965,,,,,1006.8000000000002
2024-12-06,,0,Long,2024-12-06 10:28:00,2024-12-06 10:28:00,2024-12-06 10:17:00,2024-12-06 10:17:00,,80400.0,81400,82200,83200.0,2024-12-06 00:00:00,0.25,Friday,"[18.25, 18.25]","[52.5, 52.5]","[44.65, 44.65]","[14.3, 14.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-258.40000000000003
2024-12-13,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80833.3,80000.0,80500,81100,81700.0,2024-12-13 00:00:00,0.25,Friday,42.35,119.15,155.65,49.35,0,357.45000000000005,466.9500000000001,0,35.745,46.695,,,,,732.4000000000001
2024-12-13,,0,Long,2024-12-13 10:22:00,2024-12-13 10:22:00,2024-12-13 10:09:00,2024-12-13 10:09:00,,80000.0,80500,81100,81700.0,2024-12-13 00:00:00,0.25,Friday,"[138.95, 1.25]","[375.75, 1.6]","[43.75, 43.75]","[13.7, 13.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-830.9499999999999
2024-12-20,14.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79067.31,78000.0,78700,79500,80300.0,2024-12-20 00:00:00,0.25,Friday,58.7,180.45,150.75,50.3,0,541.3499999999999,452.25,0,54.135,45.225,,,,,888.8
2024-12-20,,0,Long,2024-12-20 11:09:00,2024-12-20 11:09:00,2024-12-20 09:41:00,2024-12-20 09:41:00,,78000.0,78700,79500,80300.0,2024-12-20 00:00:00,0.25,Friday,"[15.5, 15.5]","[49.35, 49.35]","[452.25, 1.7]","[150.75, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1040.3
2024-12-27,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78794.2,77800.0,78500,79100,79700.0,2024-12-27 00:00:00,0.25,Friday,48.0,140.75,119.15,36.7,0,422.25,357.45000000000005,0,42.225,35.745,,,,,700.8
2024-12-27,,0,Long,2024-12-27 10:03:00,2024-12-27 10:03:00,2024-12-27 11:19:00,2024-12-27 11:19:00,,77800.0,78500,79100,79700.0,2024-12-27 00:00:00,0.25,Friday,"[12.35, 12.35]","[40.85, 40.85]","[34.65, 34.65]","[7.2, 7.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-223.8
2024-10-04,13.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82150.2,81200.0,81800,82600,83100.0,2024-10-04 00:00:00,0.25,Friday,35.25,106.5,68.0,23.05,0,319.5,204.0,0,31.95,20.4,,,,,464.8
